epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
112,7387.8,1.27723,0.68417,1.16556,0.83001,0.78398,0.84863,0.55362,0.50646,1.45983,0.7597,1.34449,0.006337,0.006337,0.006337
113,7467.61,1.27273,0.67918,1.16501,0.83423,0.78269,0.85065,0.5581,0.50797,1.46161,0.76098,1.34815,0.006304,0.006304,0.006304
114,7548.27,1.27532,0.67684,1.16335,0.83304,0.7803,0.84689,0.55997,0.50486,1.45646,0.76186,1.34278,0.006271,0.006271,0.006271
115,7631.04,1.26385,0.67168,1.15748,0.82489,0.7913,0.8476,0.55778,0.50769,1.45774,0.75489,1.34548,0.006238,0.006238,0.006238
116,7714.27,1.26602,0.67419,1.16171,0.82931,0.78557,0.84786,0.56127,0.51162,1.44472,0.75827,1.32967,0.006205,0.006205,0.006205
117,7798.93,1.25995,0.67201,1.15837,0.81571,0.80481,0.84855,0.56079,0.5089,1.4541,0.76094,1.34362,0.006172,0.006172,0.006172
118,7880.67,1.26526,0.66979,1.16132,0.82702,0.79012,0.84884,0.56482,0.51054,1.44988,0.75904,1.34009,0.006139,0.006139,0.006139
119,7965.57,1.2623,0.67006,1.16076,0.83052,0.79196,0.85046,0.56272,0.5098,1.45458,0.75911,1.34373,0.006106,0.006106,0.006106
120,8048.93,1.26056,0.66587,1.16556,0.82491,0.79403,0.85036,0.56533,0.50925,1.45968,0.76081,1.34686,0.006073,0.006073,0.006073
121,8132.83,1.25869,0.66647,1.1595,0.84114,0.78195,0.85109,0.56348,0.50949,1.45325,0.76239,1.34237,0.00604,0.00604,0.00604
122,8210.51,1.25049,0.66164,1.14453,0.83111,0.78369,0.84625,0.56231,0.50876,1.45027,0.77,1.34057,0.006007,0.006007,0.006007
123,8294.47,1.24364,0.6529,1.15199,0.83307,0.78565,0.8503,0.56736,0.50945,1.45571,0.76839,1.34345,0.005974,0.005974,0.005974
124,8376.55,1.25,0.65805,1.14904,0.83417,0.77906,0.84867,0.55788,0.50789,1.4602,0.76654,1.34797,0.005941,0.005941,0.005941
125,8457.7,1.24927,0.65413,1.15925,0.83302,0.78625,0.84841,0.55875,0.50766,1.4627,0.76537,1.35277,0.005908,0.005908,0.005908
126,8537.61,1.24818,0.65924,1.15086,0.81801,0.8044,0.84829,0.5693,0.51049,1.45114,0.76476,1.34485,0.005875,0.005875,0.005875
127,8614.82,1.2375,0.64912,1.14461,0.82116,0.79719,0.85058,0.56588,0.51091,1.45621,0.76,1.34724,0.005842,0.005842,0.005842
128,8694.17,1.24041,0.64952,1.14857,0.82617,0.78949,0.84879,0.56064,0.50887,1.45386,0.7648,1.34368,0.005809,0.005809,0.005809
129,8774.1,1.2326,0.64897,1.14538,0.83046,0.78688,0.84775,0.55568,0.50809,1.46051,0.76339,1.35042,0.005776,0.005776,0.005776
130,8853.52,1.23943,0.64889,1.14424,0.83322,0.77085,0.84428,0.56449,0.50806,1.46161,0.76307,1.35131,0.005743,0.005743,0.005743
131,8932.08,1.2308,0.64274,1.13767,0.81798,0.79305,0.8467,0.55926,0.50811,1.46199,0.76116,1.3546,0.00571,0.00571,0.00571
132,9008.31,1.22966,0.64618,1.14388,0.81393,0.79706,0.84816,0.56342,0.51057,1.45328,0.76086,1.34796,0.005677,0.005677,0.005677
133,9087.78,1.22531,0.63432,1.13533,0.82551,0.79463,0.85134,0.5662,0.5108,1.45833,0.75501,1.35219,0.005644,0.005644,0.005644
134,9166.48,1.22447,0.63464,1.13475,0.8259,0.79352,0.84992,0.56362,0.51084,1.45802,0.75914,1.3533,0.005611,0.005611,0.005611
135,9246.16,1.22005,0.63605,1.14043,0.8303,0.78742,0.851,0.57215,0.51477,1.45045,0.75537,1.34628,0.005578,0.005578,0.005578
136,9326.01,1.21888,0.63244,1.13786,0.83209,0.78655,0.85144,0.57358,0.51482,1.45209,0.75526,1.34729,0.005545,0.005545,0.005545
137,9401.46,1.21998,0.63139,1.13691,0.82176,0.79092,0.84982,0.56757,0.51244,1.45343,0.75702,1.34936,0.005512,0.005512,0.005512
138,9480.26,1.21632,0.63175,1.13975,0.81903,0.7916,0.84687,0.56403,0.50977,1.45962,0.75826,1.35118,0.005479,0.005479,0.005479
139,9559.52,1.21599,0.62719,1.13369,0.81458,0.79785,0.84958,0.56218,0.51107,1.45775,0.7587,1.35233,0.005446,0.005446,0.005446
140,9637.97,1.20114,0.62165,1.1292,0.82588,0.78887,0.84775,0.56471,0.50997,1.45693,0.76586,1.35369,0.005413,0.005413,0.005413
141,9716.96,1.2133,0.63055,1.13458,0.82464,0.7985,0.85175,0.56553,0.51023,1.4581,0.7638,1.35178,0.00538,0.00538,0.00538
142,9793.19,1.2119,0.62995,1.13747,0.82831,0.7906,0.84927,0.56152,0.50926,1.45744,0.76354,1.35498,0.005347,0.005347,0.005347
143,9871.36,1.20824,0.62082,1.12818,0.83643,0.78111,0.84968,0.56524,0.51053,1.45516,0.76252,1.35188,0.005314,0.005314,0.005314
144,9950.36,1.19938,0.61808,1.12213,0.82348,0.79801,0.8511,0.57023,0.51154,1.4556,0.76222,1.35494,0.005281,0.005281,0.005281
145,10030.2,1.20414,0.61901,1.13178,0.83288,0.78551,0.84805,0.56363,0.51054,1.45575,0.76386,1.35516,0.005248,0.005248,0.005248
146,10108.3,1.19974,0.61786,1.12801,0.83049,0.78249,0.84861,0.56208,0.51128,1.45224,0.76893,1.35248,0.005215,0.005215,0.005215
147,10184.8,1.19215,0.61215,1.12814,0.8223,0.79324,0.84758,0.56624,0.51002,1.45689,0.76869,1.35681,0.005182,0.005182,0.005182
148,10262.7,1.1942,0.61846,1.12245,0.8246,0.78894,0.84786,0.56342,0.50918,1.4662,0.76406,1.3642,0.005149,0.005149,0.005149
149,10341.9,1.19146,0.60836,1.12651,0.82157,0.79488,0.84972,0.56707,0.51054,1.46362,0.75532,1.36243,0.005116,0.005116,0.005116
150,10421,1.18088,0.60493,1.11562,0.8271,0.79236,0.84981,0.5616,0.51063,1.46356,0.75551,1.36342,0.005083,0.005083,0.005083
151,10500.2,1.18762,0.60594,1.1178,0.81274,0.79803,0.84896,0.55804,0.50948,1.4635,0.75794,1.36135,0.00505,0.00505,0.00505
152,10577.5,1.18335,0.60703,1.11685,0.82423,0.79072,0.84939,0.55991,0.5101,1.46323,0.76281,1.36128,0.005017,0.005017,0.005017
153,10655.4,1.18153,0.60804,1.11919,0.83775,0.78138,0.8485,0.56058,0.50858,1.46536,0.76672,1.36312,0.004984,0.004984,0.004984
154,10735.2,1.18857,0.60836,1.12101,0.82578,0.79187,0.84523,0.56065,0.50699,1.46474,0.76246,1.36195,0.004951,0.004951,0.004951
155,10815.4,1.17056,0.59896,1.11029,0.84054,0.77991,0.84607,0.56174,0.50906,1.46114,0.75906,1.36047,0.004918,0.004918,0.004918
156,10895.4,1.17279,0.59657,1.11643,0.82869,0.79012,0.84662,0.56016,0.50965,1.45785,0.75977,1.35848,0.004885,0.004885,0.004885
157,10972.6,1.1696,0.5963,1.10549,0.83308,0.78707,0.84616,0.56377,0.50993,1.45666,0.76481,1.35528,0.004852,0.004852,0.004852
