epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
88,3268.13,1.33729,0.80026,1.13322,0.80465,0.68704,0.76128,0.4464,0.42897,1.52922,0.90696,1.29263,0.007129,0.007129,0.007129
89,3305.63,1.32424,0.78046,1.12399,0.79492,0.72239,0.77683,0.453,0.43714,1.52135,0.88536,1.28849,0.007096,0.007096,0.007096
90,3343.05,1.33933,0.79103,1.12645,0.78628,0.71676,0.77537,0.45404,0.44,1.51421,0.89262,1.29314,0.007063,0.007063,0.007063
91,3380.04,1.31908,0.77707,1.12328,0.79498,0.70353,0.76262,0.44174,0.42951,1.53652,0.9132,1.30598,0.00703,0.00703,0.00703
92,3417.65,1.3282,0.78081,1.12033,0.7982,0.70274,0.76864,0.4503,0.43457,1.53004,0.89241,1.30212,0.006997,0.006997,0.006997
93,3455.46,1.32394,0.77848,1.12614,0.80458,0.69337,0.76659,0.44382,0.43246,1.53602,0.91168,1.2992,0.006964,0.006964,0.006964
94,3492.71,1.31633,0.77162,1.12804,0.78335,0.71472,0.77245,0.45179,0.43744,1.52669,0.89328,1.30117,0.006931,0.006931,0.006931
95,3530.04,1.31912,0.77075,1.11423,0.80408,0.71213,0.77606,0.46145,0.44228,1.52504,0.87846,1.29543,0.006898,0.006898,0.006898
96,3567.53,1.30193,0.76235,1.11575,0.79235,0.70945,0.77275,0.45225,0.4406,1.52208,0.88027,1.29899,0.006865,0.006865,0.006865
97,3604.76,1.30587,0.75832,1.10982,0.79881,0.71173,0.77686,0.4505,0.43919,1.53155,0.88114,1.29526,0.006832,0.006832,0.006832
98,3641.4,1.30383,0.76235,1.10931,0.79542,0.71128,0.77219,0.44796,0.43481,1.5303,0.89191,1.29724,0.006799,0.006799,0.006799
99,3678.6,1.30279,0.74795,1.11899,0.79597,0.7041,0.76716,0.44706,0.43236,1.54132,0.8913,1.303,0.006766,0.006766,0.006766
100,3716.04,1.28845,0.74345,1.11597,0.79889,0.69738,0.7676,0.44928,0.43221,1.54393,0.90217,1.3083,0.006733,0.006733,0.006733
101,3753.91,1.28843,0.7461,1.10767,0.79271,0.71455,0.7743,0.46524,0.44118,1.50901,0.88372,1.28785,0.0067,0.0067,0.0067
102,3790.64,1.29205,0.74933,1.10706,0.81862,0.70704,0.77966,0.45871,0.44164,1.52868,0.87422,1.30229,0.006667,0.006667,0.006667
103,3827.19,1.28347,0.74171,1.10473,0.79106,0.69284,0.76138,0.44325,0.42896,1.53192,0.91383,1.29947,0.006634,0.006634,0.006634
104,3863.88,1.28692,0.74177,1.11026,0.78777,0.72556,0.78039,0.4576,0.44005,1.52305,0.88264,1.29796,0.006601,0.006601,0.006601
105,3901.06,1.28162,0.72937,1.09961,0.79704,0.71303,0.77472,0.45943,0.43807,1.52836,0.87729,1.30264,0.006568,0.006568,0.006568
106,3937.83,1.27839,0.73836,1.10416,0.79496,0.71845,0.77657,0.45042,0.43876,1.5273,0.87148,1.30053,0.006535,0.006535,0.006535
107,3974.61,1.2804,0.73919,1.10604,0.7926,0.71808,0.77917,0.45871,0.44186,1.52217,0.87867,1.29622,0.006502,0.006502,0.006502
108,4011.95,1.279,0.72887,1.09982,0.79537,0.7197,0.78181,0.45874,0.4434,1.51536,0.86544,1.28899,0.006469,0.006469,0.006469
109,4048.98,1.27778,0.72523,1.10471,0.8057,0.71194,0.77803,0.45809,0.44116,1.5258,0.87508,1.30602,0.006436,0.006436,0.006436
110,4085.66,1.27506,0.72295,1.09751,0.7795,0.72901,0.77852,0.45737,0.44044,1.52348,0.87393,1.29812,0.006403,0.006403,0.006403
111,4123.26,1.26238,0.71052,1.09653,0.7974,0.70878,0.77088,0.45068,0.43551,1.5356,0.8815,1.30251,0.00637,0.00637,0.00637
112,4160.16,1.25077,0.71333,1.09015,0.80529,0.71914,0.78234,0.46781,0.44671,1.51087,0.86142,1.28991,0.006337,0.006337,0.006337
113,4196.75,1.25812,0.71476,1.09765,0.7989,0.71143,0.77173,0.44655,0.43659,1.54213,0.88167,1.31515,0.006304,0.006304,0.006304
