epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
121,9363.58,1.25632,0.77789,1.11537,0.81737,0.79062,0.84248,0.56425,0.50955,1.44277,0.88732,1.28494,0.00604,0.00604,0.00604
122,9432.77,1.24819,0.773,1.10229,0.83573,0.76881,0.84095,0.571,0.51168,1.42976,0.89438,1.27471,0.006007,0.006007,0.006007
123,9504.16,1.24417,0.75684,1.1131,0.82359,0.78669,0.84505,0.56426,0.51144,1.43595,0.88854,1.27851,0.005974,0.005974,0.005974
124,9575.67,1.24576,0.77123,1.10637,0.83202,0.77926,0.84434,0.56594,0.5112,1.43708,0.89457,1.27501,0.005941,0.005941,0.005941
125,9647.64,1.24241,0.76197,1.1128,0.83557,0.7776,0.84485,0.56989,0.51306,1.43771,0.8839,1.27744,0.005908,0.005908,0.005908
126,9719.96,1.24588,0.76229,1.10858,0.841,0.76903,0.847,0.57377,0.51346,1.43193,0.87887,1.27792,0.005875,0.005875,0.005875
127,9788.42,1.23296,0.75558,1.10167,0.84995,0.76635,0.84935,0.57766,0.51561,1.44116,0.86959,1.28278,0.005842,0.005842,0.005842
128,9855.79,1.23223,0.75476,1.10347,0.82804,0.78157,0.84821,0.5733,0.51358,1.43784,0.87538,1.28154,0.005809,0.005809,0.005809
129,9923.01,1.22771,0.75654,1.09967,0.83018,0.78233,0.84714,0.575,0.51373,1.44046,0.8803,1.28173,0.005776,0.005776,0.005776
130,9990.33,1.23184,0.7533,1.09837,0.825,0.78829,0.84701,0.5723,0.51474,1.43342,0.88531,1.27602,0.005743,0.005743,0.005743
131,10057,1.2299,0.74535,1.09694,0.82832,0.77956,0.84475,0.56925,0.51369,1.43846,0.87707,1.28407,0.00571,0.00571,0.00571
132,10123.8,1.22563,0.74869,1.10083,0.83295,0.77977,0.84499,0.57015,0.51292,1.43344,0.8838,1.27912,0.005677,0.005677,0.005677
133,10189.8,1.21728,0.74023,1.08956,0.81981,0.79882,0.84716,0.57397,0.51498,1.4295,0.8802,1.27787,0.005644,0.005644,0.005644
134,10256.8,1.22013,0.73722,1.09461,0.82596,0.78432,0.84322,0.57199,0.51448,1.4358,0.88643,1.28317,0.005611,0.005611,0.005611
135,10323.3,1.21742,0.7424,1.0975,0.83075,0.77592,0.8409,0.57278,0.51297,1.43163,0.88844,1.27948,0.005578,0.005578,0.005578
136,10390,1.2153,0.73433,1.0958,0.83455,0.77641,0.84452,0.5683,0.51235,1.43658,0.88602,1.28319,0.005545,0.005545,0.005545
137,10456.2,1.21841,0.73429,1.0944,0.82856,0.78698,0.84542,0.57168,0.51265,1.43553,0.88233,1.2835,0.005512,0.005512,0.005512
138,10523.3,1.21379,0.74095,1.0967,0.82804,0.7829,0.84692,0.57331,0.5137,1.43241,0.88221,1.28201,0.005479,0.005479,0.005479
139,10589.1,1.21413,0.73267,1.09147,0.83582,0.77764,0.84553,0.57874,0.51412,1.43772,0.88604,1.28443,0.005446,0.005446,0.005446
140,10655.7,1.19322,0.7213,1.08457,0.82793,0.77885,0.84305,0.57704,0.51374,1.43172,0.88805,1.2816,0.005413,0.005413,0.005413
141,10721.9,1.21383,0.73871,1.09218,0.82177,0.78837,0.84445,0.57737,0.51464,1.43294,0.88839,1.27821,0.00538,0.00538,0.00538
142,10788.6,1.20863,0.73275,1.09437,0.82482,0.7867,0.84831,0.57422,0.51685,1.43762,0.87728,1.28303,0.005347,0.005347,0.005347
143,10855.1,1.20505,0.72388,1.08597,0.82522,0.78734,0.84791,0.57834,0.51693,1.44061,0.87444,1.28864,0.005314,0.005314,0.005314
144,10921.2,1.19887,0.72528,1.08323,0.83124,0.77993,0.84853,0.58108,0.51742,1.43946,0.87068,1.28832,0.005281,0.005281,0.005281
145,10987.3,1.19773,0.72266,1.08904,0.82465,0.79072,0.84657,0.57529,0.51555,1.43948,0.87521,1.2914,0.005248,0.005248,0.005248
146,11053.7,1.19949,0.72201,1.08715,0.82862,0.78205,0.84483,0.57856,0.51477,1.44398,0.88316,1.29415,0.005215,0.005215,0.005215
147,11119.8,1.18981,0.71573,1.08468,0.82837,0.78403,0.84472,0.57456,0.51444,1.43941,0.88816,1.28971,0.005182,0.005182,0.005182
148,11186.2,1.18995,0.71804,1.07884,0.83072,0.7841,0.84456,0.58061,0.51491,1.43784,0.8777,1.29103,0.005149,0.005149,0.005149
149,11252.8,1.19085,0.70959,1.08487,0.8436,0.77499,0.84725,0.58311,0.51671,1.44242,0.87615,1.29264,0.005116,0.005116,0.005116
150,11319.9,1.18334,0.70687,1.07607,0.8332,0.77722,0.84549,0.57743,0.51507,1.44472,0.87811,1.29298,0.005083,0.005083,0.005083
151,11387,1.18195,0.71019,1.07545,0.82455,0.78463,0.84687,0.57586,0.51673,1.44294,0.87567,1.29042,0.00505,0.00505,0.00505
152,11452.7,1.17759,0.70447,1.07633,0.83758,0.77803,0.84685,0.57883,0.51642,1.43899,0.87506,1.29108,0.005017,0.005017,0.005017
153,11519.3,1.17666,0.70412,1.07795,0.84431,0.76947,0.84635,0.57429,0.51426,1.4441,0.88306,1.29467,0.004984,0.004984,0.004984
154,11585.7,1.18704,0.70937,1.08136,0.83227,0.78126,0.84524,0.57779,0.51438,1.44628,0.88129,1.29553,0.004951,0.004951,0.004951
155,11653.2,1.16794,0.69721,1.0717,0.84127,0.77631,0.84635,0.57101,0.51531,1.44643,0.88198,1.29751,0.004918,0.004918,0.004918
156,11719.7,1.16744,0.69846,1.07531,0.84353,0.777,0.84751,0.5701,0.51484,1.44744,0.88013,1.29993,0.004885,0.004885,0.004885
157,11785.9,1.17147,0.69607,1.0713,0.8416,0.77792,0.84757,0.57263,0.51451,1.45012,0.88114,1.30162,0.004852,0.004852,0.004852
158,11852.2,1.16539,0.69305,1.07451,0.83918,0.77847,0.84712,0.57439,0.51474,1.45069,0.87915,1.30091,0.004819,0.004819,0.004819
159,11918.8,1.17189,0.69732,1.07291,0.83735,0.78142,0.84641,0.5749,0.51454,1.45169,0.88062,1.30046,0.004786,0.004786,0.004786
160,11985.8,1.1679,0.69675,1.07263,0.83478,0.78031,0.84537,0.57855,0.51565,1.45165,0.88224,1.29827,0.004753,0.004753,0.004753
161,12052.1,1.15799,0.6885,1.06499,0.83798,0.77867,0.84543,0.57368,0.5138,1.45476,0.88371,1.3036,0.00472,0.00472,0.00472
162,12120.3,1.16195,0.69175,1.06565,0.84635,0.77526,0.84488,0.57344,0.51376,1.45735,0.88289,1.30753,0.004687,0.004687,0.004687
163,12189.3,1.16322,0.691,1.06883,0.84374,0.77421,0.84432,0.57603,0.5135,1.45654,0.88115,1.30591,0.004654,0.004654,0.004654
164,12259.2,1.15409,0.6853,1.06575,0.84119,0.77788,0.8467,0.57432,0.5146,1.45131,0.88302,1.30175,0.004621,0.004621,0.004621
165,12328.2,1.15349,0.67857,1.06613,0.8428,0.77981,0.84615,0.57171,0.51518,1.4508,0.88193,1.30099,0.004588,0.004588,0.004588
166,12396.5,1.15041,0.6803,1.06636,0.84115,0.77652,0.84521,0.57452,0.51434,1.45156,0.88576,1.30228,0.004555,0.004555,0.004555
167,12464.3,1.14868,0.67495,1.06732,0.84045,0.77614,0.84464,0.57024,0.51377,1.45163,0.88115,1.3047,0.004522,0.004522,0.004522
168,12531.5,1.14234,0.67542,1.06268,0.84126,0.77704,0.84291,0.56652,0.51219,1.45352,0.88394,1.30751,0.004489,0.004489,0.004489
169,12598.4,1.14535,0.67942,1.06138,0.84373,0.7715,0.84244,0.56668,0.51188,1.45481,0.88323,1.30819,0.004456,0.004456,0.004456
170,12666.3,1.14138,0.67666,1.0634,0.84002,0.77506,0.84263,0.56894,0.51285,1.45416,0.88165,1.30813,0.004423,0.004423,0.004423
171,12732.7,1.13434,0.66984,1.06076,0.83672,0.77752,0.84266,0.57089,0.51168,1.45454,0.88581,1.30999,0.00439,0.00439,0.00439
172,12812.1,1.14267,0.67546,1.05945,0.83905,0.77738,0.84351,0.57022,0.51179,1.45443,0.88734,1.3098,0.004357,0.004357,0.004357
173,12882.8,1.14117,0.67059,1.05366,0.83743,0.78025,0.84347,0.57354,0.51186,1.45685,0.88849,1.31146,0.004324,0.004324,0.004324
174,12951.9,1.13306,0.66611,1.05615,0.8378,0.78223,0.84446,0.57444,0.51339,1.45633,0.88753,1.31352,0.004291,0.004291,0.004291
175,13020.9,1.13216,0.66547,1.05837,0.83743,0.78032,0.84523,0.57058,0.51331,1.45512,0.8886,1.31365,0.004258,0.004258,0.004258
