epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
128,4756.94,1.20751,0.67726,1.08373,0.80522,0.7108,0.76966,0.4504,0.43777,1.52406,0.87454,1.32569,0.005809,0.005809,0.005809
129,4794.3,1.19154,0.66803,1.07948,0.78586,0.72043,0.77096,0.45641,0.44043,1.52067,0.87898,1.32181,0.005776,0.005776,0.005776
130,4831.26,1.21414,0.67923,1.08353,0.81316,0.71519,0.77478,0.45537,0.44174,1.52315,0.86003,1.32876,0.005743,0.005743,0.005743
131,4868.26,1.21232,0.67465,1.08034,0.78736,0.72442,0.7742,0.4632,0.44322,1.52531,0.86743,1.3303,0.00571,0.00571,0.00571
132,4904.49,1.19638,0.66246,1.07274,0.79871,0.72888,0.77322,0.45455,0.44214,1.52107,0.86695,1.32506,0.005677,0.005677,0.005677
133,4940.7,1.20116,0.66331,1.07881,0.79587,0.72427,0.77248,0.45424,0.43925,1.53535,0.86938,1.33412,0.005644,0.005644,0.005644
134,4977.23,1.19006,0.66043,1.07673,0.80006,0.72944,0.77944,0.47094,0.44644,1.51598,0.86993,1.32298,0.005611,0.005611,0.005611
135,5014.77,1.19963,0.66621,1.07813,0.79118,0.72411,0.77378,0.45392,0.44182,1.52854,0.87761,1.32642,0.005578,0.005578,0.005578
136,5051.33,1.1767,0.65109,1.06781,0.77907,0.72022,0.77054,0.44397,0.43701,1.54391,0.88497,1.33807,0.005545,0.005545,0.005545
137,5087.85,1.19348,0.65969,1.07259,0.80554,0.72171,0.78103,0.46807,0.44751,1.5254,0.86711,1.33,0.005512,0.005512,0.005512
138,5124.59,1.17989,0.64965,1.06475,0.78636,0.73434,0.77718,0.46509,0.44599,1.527,0.86753,1.33437,0.005479,0.005479,0.005479
139,5161.98,1.17747,0.64815,1.06448,0.7886,0.7332,0.77908,0.46493,0.44644,1.5244,0.86875,1.33659,0.005446,0.005446,0.005446
140,5198.96,1.16808,0.64343,1.05664,0.81643,0.7141,0.77993,0.46353,0.44594,1.52668,0.87256,1.33905,0.005413,0.005413,0.005413
141,5236.32,1.17602,0.6465,1.0598,0.79441,0.72823,0.77573,0.45837,0.44181,1.53784,0.87031,1.34503,0.00538,0.00538,0.00538
142,5273.31,1.16624,0.64406,1.06274,0.81758,0.70798,0.7758,0.46829,0.44704,1.52679,0.87186,1.33723,0.005347,0.005347,0.005347
143,5310.83,1.17385,0.64331,1.06601,0.80515,0.72037,0.77456,0.46293,0.44513,1.52639,0.86974,1.3381,0.005314,0.005314,0.005314
144,5346.84,1.17442,0.6447,1.06486,0.80319,0.72071,0.77784,0.4685,0.44646,1.52619,0.86546,1.33631,0.005281,0.005281,0.005281
145,5384.19,1.16472,0.63566,1.05779,0.79427,0.72043,0.77447,0.46799,0.44479,1.53887,0.86745,1.34965,0.005248,0.005248,0.005248
146,5419.74,1.16514,0.63563,1.05297,0.80917,0.7156,0.7785,0.47331,0.44628,1.52935,0.86329,1.34199,0.005215,0.005215,0.005215
147,5456.23,1.16021,0.63305,1.05651,0.79696,0.72267,0.7736,0.45842,0.44103,1.53425,0.86734,1.35022,0.005182,0.005182,0.005182
148,5493.4,1.15205,0.6323,1.05374,0.80247,0.72333,0.77363,0.46499,0.44483,1.52016,0.8686,1.339,0.005149,0.005149,0.005149
149,5530.66,1.1495,0.62847,1.04691,0.79344,0.73205,0.77867,0.47315,0.44686,1.5207,0.8614,1.34304,0.005116,0.005116,0.005116
150,5568.02,1.14503,0.62442,1.05524,0.80451,0.72179,0.77569,0.46741,0.44497,1.52293,0.86567,1.34289,0.005083,0.005083,0.005083
151,5604.6,1.14306,0.62371,1.0544,0.79865,0.72278,0.77824,0.46387,0.44505,1.53541,0.8697,1.35245,0.00505,0.00505,0.00505
152,5641.58,1.13345,0.62005,1.04519,0.80258,0.72163,0.77746,0.46614,0.44606,1.52919,0.86797,1.3507,0.005017,0.005017,0.005017
153,5677.79,1.13942,0.61944,1.05043,0.80187,0.72607,0.78108,0.46412,0.44688,1.53472,0.86659,1.35218,0.004984,0.004984,0.004984
154,5714.82,1.14032,0.61898,1.04245,0.81823,0.7138,0.78203,0.46299,0.44722,1.53202,0.87129,1.35456,0.004951,0.004951,0.004951
155,5752.21,1.13759,0.62193,1.04937,0.81086,0.71206,0.77938,0.46709,0.44697,1.52979,0.87656,1.35081,0.004918,0.004918,0.004918
156,5788.84,1.13147,0.61685,1.04641,0.79362,0.72796,0.77601,0.46623,0.44449,1.53638,0.86751,1.36054,0.004885,0.004885,0.004885
157,5826.33,1.12641,0.60807,1.03961,0.79383,0.72654,0.77451,0.46758,0.44277,1.53613,0.87602,1.35166,0.004852,0.004852,0.004852
