epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
81,3015.51,1.3475,0.814,1.12406,0.79797,0.69183,0.76397,0.44028,0.42929,1.52942,0.92921,1.25813,0.00736,0.00736,0.00736
82,3052.68,1.34738,0.80174,1.12568,0.79278,0.70931,0.77286,0.45116,0.4361,1.52113,0.90321,1.2847,0.007327,0.007327,0.007327
83,3089.24,1.34734,0.8124,1.12761,0.78207,0.69213,0.75687,0.43519,0.42449,1.53685,0.91887,1.28077,0.007294,0.007294,0.007294
84,3126.48,1.3369,0.79976,1.13279,0.79477,0.71618,0.77848,0.45476,0.44065,1.52235,0.89017,1.28804,0.007261,0.007261,0.007261
85,3163.25,1.33698,0.79363,1.12294,0.77208,0.71597,0.7643,0.44854,0.43366,1.51273,0.90344,1.27485,0.007228,0.007228,0.007228
86,3200.2,1.32839,0.79161,1.12065,0.77266,0.72126,0.77266,0.46398,0.44146,1.50955,0.89309,1.28073,0.007195,0.007195,0.007195
87,3237.08,1.32403,0.78741,1.12991,0.79619,0.7128,0.77085,0.4513,0.43577,1.525,0.89954,1.28999,0.007162,0.007162,0.007162
88,3273.98,1.32389,0.79095,1.12227,0.79453,0.6955,0.77024,0.44838,0.43222,1.52864,0.90704,1.27467,0.007129,0.007129,0.007129
89,3311.04,1.32171,0.78281,1.11402,0.79856,0.70456,0.76506,0.45695,0.43583,1.51632,0.91308,1.2746,0.007096,0.007096,0.007096
90,3347.98,1.33334,0.78719,1.11651,0.79172,0.70836,0.77379,0.45801,0.44274,1.50692,0.89585,1.2538,0.007063,0.007063,0.007063
91,3384.92,1.31364,0.77773,1.11764,0.79124,0.70422,0.77102,0.46706,0.44338,1.49758,0.89873,1.26234,0.00703,0.00703,0.00703
92,3421.72,1.32291,0.77727,1.11684,0.78166,0.72078,0.77126,0.45838,0.43824,1.53163,0.88375,1.29696,0.006997,0.006997,0.006997
93,3459.18,1.31357,0.77153,1.11651,0.80809,0.70194,0.7734,0.45905,0.43819,1.5225,0.89165,1.27813,0.006964,0.006964,0.006964
94,3495.66,1.30727,0.76761,1.11723,0.79995,0.71671,0.77655,0.47084,0.44587,1.50103,0.88211,1.26898,0.006931,0.006931,0.006931
95,3532.5,1.31107,0.75984,1.10511,0.79478,0.71779,0.77859,0.45562,0.44079,1.52246,0.88344,1.2859,0.006898,0.006898,0.006898
96,3570.34,1.30191,0.75695,1.11169,0.80613,0.72075,0.78257,0.4595,0.44443,1.51281,0.87928,1.28112,0.006865,0.006865,0.006865
97,3607.4,1.29587,0.75738,1.10273,0.79078,0.71188,0.76683,0.44378,0.42985,1.5528,0.91716,1.3047,0.006832,0.006832,0.006832
98,3644.23,1.29075,0.75214,1.1003,0.79729,0.71093,0.77373,0.46711,0.44202,1.51392,0.88309,1.27666,0.006799,0.006799,0.006799
99,3681.41,1.28866,0.74249,1.1102,0.80507,0.70888,0.77789,0.46147,0.44266,1.51149,0.88158,1.28052,0.006766,0.006766,0.006766
100,3718.54,1.28005,0.74054,1.10827,0.77861,0.72998,0.77653,0.45326,0.43838,1.52569,0.88903,1.29672,0.006733,0.006733,0.006733
101,3755.84,1.28204,0.74355,1.10251,0.80074,0.71973,0.77953,0.46872,0.44588,1.5089,0.88311,1.27707,0.0067,0.0067,0.0067
102,3792.82,1.28744,0.75319,1.1029,0.80963,0.70314,0.77886,0.45489,0.44158,1.528,0.87589,1.2952,0.006667,0.006667,0.006667
103,3830,1.28348,0.7406,1.10502,0.78534,0.71906,0.77193,0.45453,0.43745,1.53058,0.88522,1.2962,0.006634,0.006634,0.006634
104,3866.37,1.28199,0.73222,1.10704,0.78929,0.72139,0.77585,0.46658,0.44249,1.521,0.87443,1.29253,0.006601,0.006601,0.006601
105,3903.82,1.27755,0.7256,1.09665,0.79688,0.71205,0.77484,0.45917,0.44291,1.52121,0.87671,1.30143,0.006568,0.006568,0.006568
106,3940.96,1.27105,0.72739,1.09987,0.79496,0.71514,0.77398,0.45616,0.43978,1.52277,0.88546,1.29218,0.006535,0.006535,0.006535
107,3977.82,1.26847,0.72814,1.09784,0.79228,0.7079,0.77012,0.45575,0.43773,1.5323,0.88936,1.30566,0.006502,0.006502,0.006502
108,4015.08,1.27084,0.7237,1.09628,0.80508,0.72127,0.78483,0.47277,0.44878,1.50491,0.86416,1.28789,0.006469,0.006469,0.006469
109,4051.99,1.26126,0.7171,1.09552,0.77955,0.7206,0.77491,0.45988,0.44256,1.51596,0.89287,1.2957,0.006436,0.006436,0.006436
110,4089.39,1.25757,0.71959,1.0875,0.79932,0.7224,0.77782,0.45906,0.44244,1.51857,0.87517,1.30136,0.006403,0.006403,0.006403
111,4126.44,1.25541,0.71064,1.09076,0.80686,0.71053,0.77598,0.45963,0.44411,1.52223,0.88562,1.29229,0.00637,0.00637,0.00637
112,4163.45,1.24681,0.70959,1.08831,0.81063,0.70589,0.77704,0.46989,0.44714,1.51175,0.88169,1.29408,0.006337,0.006337,0.006337
113,4200.86,1.24937,0.71268,1.08965,0.78946,0.71695,0.77387,0.45661,0.43977,1.54615,0.89034,1.30767,0.006304,0.006304,0.006304
114,4237.82,1.24769,0.7062,1.08336,0.80174,0.71327,0.77718,0.46356,0.4445,1.51732,0.87612,1.29045,0.006271,0.006271,0.006271
115,4274.9,1.23874,0.70145,1.08446,0.80297,0.71623,0.7727,0.46631,0.444,1.52033,0.8771,1.29739,0.006238,0.006238,0.006238
116,4311.58,1.24352,0.69173,1.08077,0.8114,0.71672,0.78174,0.47006,0.44757,1.50775,0.87022,1.2931,0.006205,0.006205,0.006205
117,4348.09,1.23668,0.69176,1.08268,0.80861,0.71793,0.77982,0.45704,0.44209,1.52973,0.87788,1.3007,0.006172,0.006172,0.006172
118,4385,1.24855,0.7078,1.0844,0.79694,0.72212,0.78065,0.46132,0.44551,1.51854,0.87863,1.29487,0.006139,0.006139,0.006139
119,4421.84,1.22287,0.68436,1.08071,0.8146,0.71689,0.78411,0.46333,0.44866,1.51408,0.86267,1.29627,0.006106,0.006106,0.006106
120,4459.11,1.23323,0.69244,1.07821,0.81015,0.71235,0.78072,0.46912,0.4472,1.51761,0.86418,1.29616,0.006073,0.006073,0.006073
121,4495.96,1.22774,0.69008,1.07896,0.78595,0.73458,0.78,0.47655,0.44723,1.51575,0.87412,1.30514,0.00604,0.00604,0.00604
122,4532.61,1.21705,0.68607,1.07897,0.7979,0.7128,0.77121,0.46044,0.44216,1.52848,0.87805,1.31074,0.006007,0.006007,0.006007
123,4569.9,1.21239,0.67749,1.07218,0.79254,0.72546,0.78132,0.46152,0.44345,1.52666,0.87482,1.30458,0.005974,0.005974,0.005974
124,4606.79,1.2086,0.67477,1.0731,0.81655,0.71979,0.78368,0.47385,0.45192,1.5146,0.86866,1.29725,0.005941,0.005941,0.005941
125,4644.11,1.21462,0.67996,1.07803,0.81298,0.71237,0.78364,0.47469,0.45177,1.51147,0.86768,1.29208,0.005908,0.005908,0.005908
126,4681.08,1.21316,0.67401,1.07273,0.78967,0.73158,0.78263,0.47188,0.44848,1.52454,0.87316,1.31019,0.005875,0.005875,0.005875
127,4717.5,1.21314,0.67043,1.0642,0.7953,0.72546,0.78629,0.47739,0.45157,1.50546,0.86921,1.28619,0.005842,0.005842,0.005842
128,4754.46,1.20112,0.66841,1.06979,0.79795,0.71582,0.77881,0.47084,0.44697,1.51584,0.86984,1.29848,0.005809,0.005809,0.005809
129,4791.98,1.19126,0.66576,1.0671,0.80386,0.71466,0.78119,0.47714,0.45093,1.5107,0.86572,1.29617,0.005776,0.005776,0.005776
130,4829.04,1.20745,0.67334,1.07004,0.81178,0.71674,0.78023,0.47189,0.44855,1.5176,0.86498,1.30198,0.005743,0.005743,0.005743
131,4866.04,1.20624,0.67379,1.06482,0.81759,0.71732,0.7845,0.47799,0.45252,1.51778,0.86642,1.29802,0.00571,0.00571,0.00571
132,4903.31,1.19187,0.65994,1.05736,0.79717,0.72787,0.78323,0.47517,0.44976,1.51491,0.86598,1.30022,0.005677,0.005677,0.005677
133,4941.13,1.19067,0.66134,1.06196,0.79848,0.72081,0.77805,0.45763,0.44371,1.53521,0.87843,1.31201,0.005644,0.005644,0.005644
134,4977.97,1.18331,0.65983,1.06185,0.82569,0.70891,0.78329,0.47742,0.44878,1.53187,0.86856,1.32235,0.005611,0.005611,0.005611
135,5014.83,1.1853,0.65484,1.05837,0.81421,0.71916,0.78378,0.46814,0.44939,1.5201,0.86864,1.30501,0.005578,0.005578,0.005578
136,5051.33,1.17487,0.64749,1.05618,0.80816,0.72596,0.78641,0.47483,0.45317,1.52132,0.86941,1.30712,0.005545,0.005545,0.005545
137,5088.33,1.18755,0.65535,1.05677,0.80824,0.7267,0.78568,0.47856,0.45315,1.5151,0.86106,1.30083,0.005512,0.005512,0.005512
138,5124.95,1.17535,0.64615,1.05477,0.80762,0.72289,0.77949,0.46829,0.44945,1.52561,0.86535,1.32009,0.005479,0.005479,0.005479
139,5161.74,1.16719,0.64483,1.05123,0.80308,0.72336,0.78184,0.47407,0.44797,1.52498,0.86633,1.31098,0.005446,0.005446,0.005446
140,5198.73,1.16826,0.64437,1.04837,0.80784,0.73163,0.78626,0.47168,0.45076,1.51981,0.8752,1.30403,0.005413,0.005413,0.005413
141,5235.59,1.17627,0.65029,1.04931,0.82083,0.71999,0.78802,0.47174,0.4518,1.51889,0.86186,1.31092,0.00538,0.00538,0.00538
142,5272.41,1.16614,0.64158,1.05388,0.8068,0.71768,0.78071,0.47897,0.45332,1.51618,0.8685,1.30898,0.005347,0.005347,0.005347
143,5309.22,1.16936,0.63966,1.05647,0.80822,0.71763,0.78292,0.47075,0.45416,1.51261,0.8675,1.3065,0.005314,0.005314,0.005314
144,5346.1,1.16662,0.63546,1.04974,0.80881,0.7173,0.78122,0.47143,0.44895,1.52493,0.87128,1.31907,0.005281,0.005281,0.005281
145,5383.09,1.1561,0.63056,1.04575,0.79896,0.73217,0.78682,0.47537,0.45447,1.51585,0.86208,1.31448,0.005248,0.005248,0.005248
146,5420.42,1.15696,0.6319,1.04112,0.81879,0.70528,0.77881,0.47664,0.44912,1.52757,0.87454,1.31608,0.005215,0.005215,0.005215
147,5457.58,1.15274,0.63108,1.04341,0.79895,0.72228,0.78408,0.47968,0.45223,1.51054,0.86397,1.31261,0.005182,0.005182,0.005182
148,5494.48,1.1546,0.6306,1.04414,0.81815,0.71034,0.77923,0.47875,0.4511,1.52346,0.86437,1.32153,0.005149,0.005149,0.005149
149,5532,1.15018,0.62512,1.03921,0.80338,0.72681,0.78327,0.47905,0.45251,1.51991,0.8633,1.31482,0.005116,0.005116,0.005116
150,5569.24,1.14156,0.62128,1.04201,0.81814,0.71578,0.78365,0.47467,0.45262,1.52513,0.86576,1.32186,0.005083,0.005083,0.005083
151,5605.92,1.13635,0.61713,1.0425,0.79223,0.73682,0.78473,0.48289,0.45456,1.51006,0.86153,1.30073,0.00505,0.00505,0.00505
152,5642.82,1.12958,0.61622,1.03515,0.82586,0.71406,0.78656,0.48421,0.45589,1.50939,0.87057,1.30342,0.005017,0.005017,0.005017
153,5679.7,1.12899,0.61752,1.03542,0.7947,0.73328,0.78667,0.48019,0.45511,1.51865,0.86984,1.30811,0.004984,0.004984,0.004984
154,5716.43,1.12521,0.61117,1.02683,0.81688,0.72317,0.78651,0.47745,0.45347,1.51632,0.86529,1.31402,0.004951,0.004951,0.004951
155,5753.78,1.12655,0.61309,1.03299,0.81043,0.71679,0.78418,0.4726,0.45295,1.51803,0.86941,1.31358,0.004918,0.004918,0.004918
156,5790.4,1.12308,0.61178,1.03157,0.80711,0.72258,0.78244,0.47038,0.45222,1.52539,0.87487,1.31432,0.004885,0.004885,0.004885
157,5827.37,1.11744,0.60461,1.02689,0.80372,0.72487,0.78122,0.47225,0.45022,1.52236,0.86864,1.32158,0.004852,0.004852,0.004852
