epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
80,4023.35,1.34132,0.76604,1.15202,0.82579,0.76854,0.83685,0.53841,0.49653,1.45312,0.81322,1.28671,0.007393,0.007393,0.007393
81,4073.29,1.33585,0.75841,1.14993,0.83074,0.7641,0.83981,0.55036,0.50056,1.45575,0.81616,1.28899,0.00736,0.00736,0.00736
82,4123,1.33603,0.75689,1.15221,0.83172,0.77248,0.84191,0.55266,0.50283,1.44741,0.80224,1.28182,0.007327,0.007327,0.007327
83,4173.86,1.32869,0.75355,1.15054,0.82535,0.77085,0.83793,0.54993,0.49979,1.45045,0.80106,1.28524,0.007294,0.007294,0.007294
84,4224.08,1.32481,0.75375,1.15262,0.83045,0.7542,0.83712,0.54197,0.49514,1.44847,0.81376,1.27407,0.007261,0.007261,0.007261
85,4273.78,1.32273,0.74829,1.13972,0.83754,0.77069,0.84293,0.55808,0.50332,1.44428,0.78322,1.2802,0.007228,0.007228,0.007228
86,4324.18,1.31607,0.7409,1.14001,0.84278,0.77275,0.84653,0.55675,0.50615,1.43479,0.79312,1.27935,0.007195,0.007195,0.007195
87,4375.41,1.32444,0.7487,1.1489,0.82947,0.77536,0.84424,0.55121,0.50509,1.43945,0.78983,1.27869,0.007162,0.007162,0.007162
88,4429.19,1.30883,0.74025,1.15104,0.82338,0.77907,0.83972,0.55928,0.50271,1.43984,0.78901,1.28429,0.007129,0.007129,0.007129
89,4483.69,1.31939,0.74007,1.1422,0.82903,0.77801,0.84344,0.5446,0.50284,1.44312,0.78183,1.28324,0.007096,0.007096,0.007096
90,4539.27,1.30942,0.73126,1.13807,0.84412,0.77147,0.84768,0.56047,0.50795,1.42703,0.79037,1.26724,0.007063,0.007063,0.007063
91,4594.21,1.31223,0.73181,1.13575,0.84468,0.76492,0.84742,0.56086,0.50806,1.42957,0.77066,1.27363,0.00703,0.00703,0.00703
92,4648.01,1.30834,0.73522,1.14275,0.83207,0.78777,0.84855,0.56701,0.5106,1.42639,0.7761,1.27398,0.006997,0.006997,0.006997
93,4698.85,1.30197,0.72571,1.13563,0.83533,0.77937,0.84468,0.56578,0.50855,1.43074,0.78051,1.27268,0.006964,0.006964,0.006964
94,4749.69,1.30079,0.71993,1.13329,0.83735,0.77442,0.84653,0.56349,0.51048,1.42478,0.78129,1.27193,0.006931,0.006931,0.006931
95,4800.06,1.29671,0.72353,1.13738,0.83334,0.77402,0.84734,0.55995,0.51012,1.43118,0.76924,1.27327,0.006898,0.006898,0.006898
96,4849.98,1.29925,0.72623,1.13121,0.83209,0.77943,0.84777,0.56234,0.50836,1.42919,0.78031,1.26747,0.006865,0.006865,0.006865
97,4899.91,1.30058,0.7246,1.136,0.83697,0.78058,0.8482,0.57119,0.51062,1.42984,0.77996,1.27286,0.006832,0.006832,0.006832
98,4949.76,1.2908,0.71125,1.12613,0.82666,0.787,0.84705,0.56161,0.50856,1.43718,0.77982,1.27584,0.006799,0.006799,0.006799
99,4999.6,1.2857,0.70642,1.12848,0.82871,0.77292,0.84249,0.56193,0.50788,1.44162,0.78075,1.27907,0.006766,0.006766,0.006766
100,5049.51,1.29328,0.71251,1.1287,0.82913,0.78572,0.84874,0.56389,0.51084,1.43912,0.77204,1.28327,0.006733,0.006733,0.006733
101,5099.62,1.28941,0.71127,1.12929,0.8392,0.78336,0.8498,0.56077,0.50859,1.43745,0.77029,1.28192,0.0067,0.0067,0.0067
102,5149.6,1.28739,0.70859,1.12883,0.83773,0.78239,0.84896,0.55078,0.50804,1.45163,0.77337,1.28572,0.006667,0.006667,0.006667
103,5199.42,1.28185,0.70051,1.12165,0.83067,0.78944,0.84982,0.56442,0.51037,1.44462,0.76671,1.28425,0.006634,0.006634,0.006634
104,5249.28,1.27955,0.70172,1.12406,0.82798,0.79026,0.84977,0.56251,0.5122,1.43884,0.76823,1.27672,0.006601,0.006601,0.006601
105,5299.18,1.27685,0.69889,1.1241,0.83727,0.78768,0.85269,0.56132,0.51079,1.44246,0.76607,1.28484,0.006568,0.006568,0.006568
106,5349.13,1.26949,0.69522,1.11902,0.83564,0.77973,0.84582,0.5601,0.50783,1.43978,0.76916,1.28096,0.006535,0.006535,0.006535
107,5399.1,1.27002,0.69298,1.12327,0.83375,0.782,0.84646,0.55403,0.50647,1.44545,0.77372,1.2872,0.006502,0.006502,0.006502
108,5448.98,1.27005,0.68999,1.12206,0.83475,0.77942,0.84778,0.56363,0.50911,1.44473,0.77021,1.29075,0.006469,0.006469,0.006469
109,5498.97,1.27142,0.69427,1.12244,0.83539,0.77853,0.85016,0.56073,0.51059,1.44154,0.76915,1.28907,0.006436,0.006436,0.006436
110,5548.85,1.26,0.67979,1.11787,0.84613,0.77731,0.85185,0.56265,0.51275,1.44042,0.76507,1.29081,0.006403,0.006403,0.006403
111,5599.01,1.25751,0.68069,1.1193,0.8187,0.80036,0.84975,0.55745,0.51077,1.44076,0.76396,1.29097,0.00637,0.00637,0.00637
112,5649.19,1.26176,0.67892,1.11694,0.83714,0.78522,0.85151,0.55886,0.50968,1.44917,0.76433,1.29497,0.006337,0.006337,0.006337
