epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
107,5785.69,1.28099,0.68542,1.16899,0.82539,0.78151,0.84742,0.55345,0.50609,1.45126,0.77337,1.33771,0.006502,0.006502,0.006502
108,5839.86,1.27869,0.6857,1.16561,0.83378,0.78553,0.84803,0.56007,0.50784,1.44929,0.77687,1.33586,0.006469,0.006469,0.006469
109,5893.92,1.28042,0.67987,1.16647,0.83057,0.78858,0.8495,0.55665,0.50784,1.45193,0.77002,1.33756,0.006436,0.006436,0.006436
110,5948.76,1.27215,0.67618,1.16326,0.83717,0.78249,0.85306,0.5501,0.51081,1.44067,0.76451,1.33536,0.006403,0.006403,0.006403
111,6003.48,1.27177,0.67506,1.16398,0.83415,0.78612,0.85438,0.56093,0.51213,1.44506,0.75473,1.34052,0.00637,0.00637,0.00637
112,6057.11,1.2722,0.67194,1.16218,0.82778,0.79069,0.85121,0.55598,0.50912,1.44706,0.76169,1.33835,0.006337,0.006337,0.006337
113,6110.95,1.26784,0.67162,1.16198,0.83597,0.78113,0.85003,0.55232,0.50633,1.45311,0.76581,1.34521,0.006304,0.006304,0.006304
114,6165.02,1.26969,0.67006,1.16049,0.83474,0.7877,0.85034,0.55028,0.50858,1.45101,0.77251,1.33612,0.006271,0.006271,0.006271
115,6218.42,1.25649,0.66591,1.15449,0.85078,0.77473,0.85263,0.55708,0.51009,1.44564,0.75313,1.33717,0.006238,0.006238,0.006238
116,6272.02,1.26253,0.66734,1.15959,0.84275,0.77493,0.84999,0.55481,0.50866,1.45155,0.76379,1.33912,0.006205,0.006205,0.006205
117,6324.61,1.25253,0.66471,1.15507,0.84077,0.77772,0.85375,0.56164,0.51063,1.45571,0.76744,1.34349,0.006172,0.006172,0.006172
