epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
119,10835.3,1.41821,0.88664,1.24306,0.80583,0.75745,0.82398,0.50626,0.47808,1.46092,0.88593,1.32166,0.006106,0.006106,0.006106
120,10888.6,1.42143,0.87984,1.24863,0.81891,0.75427,0.82651,0.51126,0.48034,1.4567,0.87901,1.32028,0.006073,0.006073,0.006073
121,10940.7,1.42274,0.88409,1.24419,0.81402,0.75584,0.82728,0.50821,0.47884,1.45521,0.8748,1.31622,0.00604,0.00604,0.00604
122,10994.4,1.41675,0.87488,1.22876,0.81051,0.76198,0.8285,0.50492,0.47943,1.46084,0.87346,1.32375,0.006007,0.006007,0.006007
123,11047.6,1.41353,0.8743,1.23897,0.81634,0.75532,0.82675,0.50813,0.47951,1.46317,0.87604,1.32448,0.005974,0.005974,0.005974
124,11101.9,1.41283,0.8741,1.23258,0.81167,0.76147,0.82731,0.501,0.47839,1.46729,0.87861,1.32376,0.005941,0.005941,0.005941
125,11158.5,1.41328,0.86838,1.24435,0.81596,0.75928,0.82665,0.50574,0.47866,1.46209,0.87304,1.32109,0.005908,0.005908,0.005908
126,11214.1,1.41656,0.8745,1.23907,0.80765,0.75828,0.82282,0.50457,0.47815,1.46253,0.87497,1.32344,0.005875,0.005875,0.005875
127,11270,1.40374,0.86382,1.23135,0.81388,0.76175,0.8276,0.50959,0.47997,1.45662,0.87104,1.31869,0.005842,0.005842,0.005842
128,11325.7,1.40515,0.85512,1.23304,0.82123,0.75861,0.82903,0.51078,0.48177,1.45712,0.87238,1.31929,0.005809,0.005809,0.005809
129,11382.6,1.39447,0.86034,1.22892,0.82176,0.7524,0.82612,0.51087,0.47995,1.45991,0.87848,1.3226,0.005776,0.005776,0.005776
130,11436.8,1.4053,0.85517,1.22724,0.82114,0.7553,0.82855,0.51708,0.48266,1.45286,0.86804,1.31837,0.005743,0.005743,0.005743
131,11489.3,1.39586,0.84549,1.22199,0.81683,0.76462,0.82927,0.51651,0.48291,1.45717,0.86391,1.32374,0.00571,0.00571,0.00571
