epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
92,5989.68,1.32347,0.75848,1.14466,0.83031,0.77711,0.84487,0.55999,0.50536,1.43547,0.7835,1.27369,0.006997,0.006997,0.006997
93,6053.29,1.30682,0.73516,1.13719,0.83239,0.77037,0.84454,0.54928,0.50285,1.43541,0.79521,1.27865,0.006964,0.006964,0.006964
94,6117.28,1.30478,0.72699,1.13356,0.83631,0.77132,0.84684,0.55212,0.50701,1.42544,0.78667,1.26075,0.006931,0.006931,0.006931
95,6181.25,1.30267,0.73522,1.1384,0.82736,0.77683,0.84464,0.55015,0.50339,1.43921,0.78702,1.27347,0.006898,0.006898,0.006898
96,6244.5,1.30645,0.73633,1.13299,0.83386,0.76741,0.84209,0.54395,0.5015,1.44861,0.79892,1.27436,0.006865,0.006865,0.006865
97,6306.44,1.30677,0.7371,1.13528,0.8201,0.78225,0.84332,0.55867,0.50556,1.43858,0.80117,1.27022,0.006832,0.006832,0.006832
98,6367.18,1.30382,0.72825,1.13221,0.8141,0.7848,0.84268,0.55089,0.50355,1.43305,0.79167,1.27109,0.006799,0.006799,0.006799
99,6429.12,1.29567,0.72512,1.13163,0.83309,0.77951,0.84651,0.54963,0.50567,1.43049,0.77668,1.26952,0.006766,0.006766,0.006766
100,6487.52,1.30205,0.72699,1.13093,0.81475,0.78237,0.8437,0.54686,0.50449,1.43694,0.78084,1.27335,0.006733,0.006733,0.006733
101,6549.73,1.29444,0.72463,1.12871,0.83383,0.77367,0.84707,0.55894,0.50762,1.43048,0.78112,1.26564,0.0067,0.0067,0.0067
102,6613.78,1.28723,0.71262,1.12918,0.81248,0.78616,0.84493,0.5511,0.50588,1.43937,0.78397,1.27016,0.006667,0.006667,0.006667
103,6677.17,1.29083,0.71467,1.12255,0.83077,0.77769,0.84902,0.55557,0.50768,1.43897,0.77774,1.27441,0.006634,0.006634,0.006634
104,6741.9,1.28485,0.7076,1.12416,0.8423,0.77233,0.84638,0.55517,0.50601,1.43705,0.78203,1.27038,0.006601,0.006601,0.006601
105,6807.18,1.2821,0.70743,1.12547,0.83989,0.77731,0.85129,0.56796,0.5124,1.43149,0.77246,1.2655,0.006568,0.006568,0.006568
106,6870.69,1.28078,0.70883,1.12249,0.83472,0.78016,0.84974,0.56617,0.51025,1.42276,0.77485,1.25709,0.006535,0.006535,0.006535
107,6935.73,1.27884,0.70591,1.12363,0.84119,0.77137,0.84928,0.56335,0.51173,1.42825,0.78196,1.26105,0.006502,0.006502,0.006502
108,7000.01,1.27982,0.70971,1.12299,0.83094,0.7762,0.84567,0.56049,0.50769,1.42933,0.78018,1.26656,0.006469,0.006469,0.006469
109,7064.58,1.27216,0.70336,1.11932,0.83217,0.77964,0.84994,0.5598,0.51006,1.43185,0.77725,1.27122,0.006436,0.006436,0.006436
110,7128.91,1.2671,0.69613,1.11725,0.82539,0.7896,0.84729,0.56623,0.5109,1.43065,0.77721,1.26668,0.006403,0.006403,0.006403
111,7194.1,1.26557,0.69476,1.12074,0.83105,0.78464,0.84753,0.5643,0.51033,1.43332,0.77791,1.27141,0.00637,0.00637,0.00637
112,7258.62,1.26771,0.69366,1.11699,0.82593,0.78925,0.84886,0.56124,0.51056,1.43968,0.78007,1.28043,0.006337,0.006337,0.006337
113,7323.11,1.26004,0.69113,1.11373,0.83716,0.78301,0.84951,0.55695,0.50888,1.44273,0.77563,1.27952,0.006304,0.006304,0.006304
114,7388.63,1.26664,0.69074,1.11524,0.82586,0.79185,0.84699,0.55491,0.50718,1.43802,0.77565,1.27839,0.006271,0.006271,0.006271
115,7452.14,1.25761,0.68651,1.11138,0.82419,0.79327,0.84811,0.55845,0.50893,1.43842,0.77096,1.28006,0.006238,0.006238,0.006238
116,7519.35,1.25831,0.68768,1.11515,0.82112,0.79297,0.84648,0.55854,0.50814,1.43578,0.7767,1.2729,0.006205,0.006205,0.006205
117,7584.09,1.25173,0.68599,1.1114,0.83456,0.77534,0.84523,0.56269,0.50713,1.43783,0.77959,1.27669,0.006172,0.006172,0.006172
118,7649.31,1.25712,0.68529,1.11625,0.83066,0.78204,0.84279,0.55614,0.50687,1.44045,0.78261,1.28549,0.006139,0.006139,0.006139
119,7714.92,1.25148,0.67857,1.1135,0.82822,0.77841,0.84519,0.56092,0.50949,1.44004,0.78023,1.28367,0.006106,0.006106,0.006106
120,7781.68,1.24951,0.67822,1.11723,0.83609,0.77015,0.84558,0.56566,0.51102,1.43567,0.77984,1.27798,0.006073,0.006073,0.006073
121,7847.52,1.24961,0.68021,1.11198,0.82289,0.79058,0.84575,0.56092,0.50952,1.43309,0.77581,1.27406,0.00604,0.00604,0.00604
122,7912.84,1.24554,0.67518,1.10044,0.82992,0.77846,0.84727,0.55935,0.51029,1.43736,0.78371,1.27684,0.006007,0.006007,0.006007
123,7978.45,1.23751,0.66423,1.10859,0.82103,0.78905,0.84664,0.56287,0.50894,1.44333,0.77288,1.28707,0.005974,0.005974,0.005974
124,8043.61,1.2376,0.67305,1.10276,0.82579,0.78737,0.8471,0.5581,0.51081,1.43913,0.77329,1.28562,0.005941,0.005941,0.005941
125,8108.78,1.24028,0.66883,1.1123,0.81391,0.79629,0.8471,0.56617,0.51132,1.44248,0.7782,1.28667,0.005908,0.005908,0.005908
126,8174,1.24004,0.6708,1.10727,0.82337,0.78737,0.84676,0.56518,0.51144,1.43153,0.77617,1.27875,0.005875,0.005875,0.005875
127,8239.23,1.22954,0.66498,1.10329,0.83175,0.78764,0.85082,0.56291,0.51261,1.442,0.77072,1.28748,0.005842,0.005842,0.005842
128,8304.43,1.23048,0.66333,1.10506,0.83306,0.78771,0.85106,0.56889,0.51249,1.43886,0.76807,1.28408,0.005809,0.005809,0.005809
129,8371.19,1.22649,0.66486,1.10246,0.83263,0.77547,0.84604,0.5651,0.50982,1.44065,0.7737,1.28903,0.005776,0.005776,0.005776
130,8436.42,1.23106,0.66425,1.09885,0.83743,0.77899,0.84788,0.56663,0.5084,1.44202,0.77628,1.28654,0.005743,0.005743,0.005743
131,8500.88,1.22647,0.65639,1.09489,0.82516,0.79378,0.85063,0.5715,0.51288,1.43985,0.77126,1.28064,0.00571,0.00571,0.00571
132,8565.82,1.22434,0.66078,1.09972,0.82678,0.77894,0.84886,0.56891,0.51192,1.44098,0.77188,1.28575,0.005677,0.005677,0.005677
133,8630.79,1.21611,0.64806,1.09108,0.82582,0.78634,0.85005,0.56458,0.51138,1.43966,0.77247,1.28058,0.005644,0.005644,0.005644
134,8695.59,1.21808,0.65001,1.09014,0.82152,0.79056,0.84939,0.56036,0.51029,1.44099,0.77376,1.27766,0.005611,0.005611,0.005611
135,8761.14,1.21104,0.64993,1.09396,0.82979,0.78755,0.85183,0.564,0.51133,1.43586,0.77011,1.27652,0.005578,0.005578,0.005578
136,8826.5,1.21249,0.64358,1.09595,0.84161,0.77972,0.85119,0.56469,0.51218,1.43548,0.76907,1.28066,0.005545,0.005545,0.005545
137,8891.58,1.2122,0.64079,1.0923,0.82954,0.78802,0.84875,0.56272,0.51092,1.4416,0.77307,1.28549,0.005512,0.005512,0.005512
138,8956.84,1.21201,0.64532,1.09566,0.82226,0.79587,0.84871,0.56606,0.51272,1.43632,0.77093,1.28088,0.005479,0.005479,0.005479
139,9022.12,1.21298,0.64286,1.09277,0.83129,0.78491,0.84764,0.56896,0.51163,1.44219,0.77047,1.2885,0.005446,0.005446,0.005446
140,9085.89,1.1918,0.63118,1.08738,0.83249,0.78835,0.85037,0.56314,0.51249,1.4389,0.76765,1.28745,0.005413,0.005413,0.005413
141,9151.76,1.20072,0.6438,1.08806,0.83736,0.78301,0.85028,0.56605,0.51239,1.43784,0.76432,1.28465,0.00538,0.00538,0.00538
142,9218.46,1.20339,0.64041,1.09484,0.83696,0.78181,0.84824,0.56934,0.51223,1.4377,0.76194,1.28658,0.005347,0.005347,0.005347
143,9282.94,1.20159,0.63814,1.0862,0.83411,0.78115,0.84797,0.56941,0.51309,1.43672,0.76227,1.28357,0.005314,0.005314,0.005314
144,9347.98,1.19347,0.63282,1.08083,0.82627,0.78931,0.84882,0.56986,0.51293,1.43658,0.7657,1.28282,0.005281,0.005281,0.005281
145,9412.43,1.19337,0.63341,1.08518,0.83652,0.78152,0.84921,0.56516,0.51276,1.44047,0.7691,1.28568,0.005248,0.005248,0.005248
146,9476.1,1.19031,0.62676,1.08243,0.82817,0.78526,0.84895,0.5627,0.51167,1.44727,0.76933,1.29151,0.005215,0.005215,0.005215
147,9540.04,1.18978,0.62903,1.08671,0.82177,0.79225,0.84633,0.5533,0.50903,1.44876,0.77586,1.29346,0.005182,0.005182,0.005182
148,9604.05,1.19001,0.6309,1.07949,0.83462,0.78295,0.84821,0.55348,0.5092,1.44847,0.77646,1.29444,0.005149,0.005149,0.005149
149,9667.95,1.18366,0.62235,1.08411,0.82692,0.78672,0.84635,0.55131,0.50765,1.45068,0.77925,1.29746,0.005116,0.005116,0.005116
150,9731.49,1.17619,0.61751,1.07764,0.83452,0.78545,0.84863,0.55943,0.51123,1.44781,0.76992,1.29815,0.005083,0.005083,0.005083
151,9795.29,1.17798,0.61645,1.07645,0.83591,0.78531,0.84697,0.5595,0.51002,1.44778,0.76924,1.29832,0.00505,0.00505,0.00505
152,9858.54,1.17725,0.61648,1.07701,0.83616,0.7799,0.84692,0.55789,0.5106,1.44601,0.77302,1.29396,0.005017,0.005017,0.005017
153,9921.96,1.17348,0.61719,1.07695,0.82503,0.79216,0.84733,0.55569,0.50978,1.44891,0.7739,1.29494,0.004984,0.004984,0.004984
154,9985.2,1.18272,0.62042,1.07986,0.83218,0.78796,0.84793,0.55356,0.50935,1.45222,0.77415,1.29833,0.004951,0.004951,0.004951
155,10050.1,1.16448,0.61041,1.07056,0.82483,0.79236,0.84861,0.55774,0.50983,1.45348,0.77115,1.30157,0.004918,0.004918,0.004918
156,10113.5,1.16705,0.60906,1.07388,0.8312,0.79376,0.8497,0.55889,0.5113,1.44829,0.76826,1.29677,0.004885,0.004885,0.004885
157,10174.7,1.16413,0.6081,1.06728,0.82608,0.8,0.84945,0.56266,0.51175,1.44811,0.76752,1.29646,0.004852,0.004852,0.004852
158,10235.6,1.16688,0.60821,1.07921,0.82631,0.80297,0.85051,0.56032,0.5119,1.45369,0.76437,1.30366,0.004819,0.004819,0.004819
159,10295.6,1.16343,0.60977,1.07087,0.83844,0.78651,0.85031,0.56521,0.51302,1.45461,0.76651,1.30502,0.004786,0.004786,0.004786
160,10356.3,1.16734,0.61249,1.07442,0.83431,0.78987,0.85152,0.56488,0.51286,1.45327,0.76718,1.30401,0.004753,0.004753,0.004753
161,10417.3,1.15401,0.60392,1.06406,0.83374,0.79304,0.85156,0.56448,0.51376,1.45242,0.76933,1.30318,0.00472,0.00472,0.00472
162,10479,1.15844,0.60443,1.0633,0.83384,0.78774,0.84989,0.56471,0.51232,1.45252,0.77048,1.30408,0.004687,0.004687,0.004687
163,10528.2,1.16001,0.60415,1.07036,0.83413,0.79042,0.84921,0.56934,0.51309,1.44818,0.77135,1.29868,0.004654,0.004654,0.004654
164,10577.3,1.15433,0.60234,1.06787,0.83711,0.78644,0.8498,0.56962,0.51374,1.45049,0.77389,1.30094,0.004621,0.004621,0.004621
165,10627.6,1.14865,0.59605,1.06642,0.83588,0.78682,0.84989,0.56448,0.51346,1.44893,0.77487,1.2979,0.004588,0.004588,0.004588
166,10676.1,1.14643,0.59719,1.06461,0.83379,0.78465,0.8471,0.56026,0.51116,1.4544,0.77795,1.30314,0.004555,0.004555,0.004555
167,10724.2,1.13975,0.59145,1.06241,0.83794,0.78256,0.84821,0.56177,0.51094,1.45549,0.77753,1.30492,0.004522,0.004522,0.004522
