epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
98,7541.26,1.30682,0.76822,1.11268,0.80316,0.71502,0.77682,0.44256,0.43287,1.54113,0.88763,1.30859,0.006799,0.006799,0.006799
99,7611.38,1.30379,0.75782,1.11722,0.7845,0.72494,0.78034,0.46264,0.44279,1.51758,0.88349,1.29282,0.006766,0.006766,0.006766
100,7700.48,1.28598,0.7464,1.11527,0.78006,0.72245,0.77438,0.45267,0.43826,1.52684,0.88896,1.29901,0.006733,0.006733,0.006733
101,7819.77,1.29286,0.75185,1.11117,0.80055,0.71112,0.77686,0.44795,0.43758,1.53143,0.89231,1.30214,0.0067,0.0067,0.0067
102,7871.28,1.29992,0.75798,1.11363,0.80034,0.71128,0.77235,0.45017,0.43645,1.525,0.88599,1.30127,0.006667,0.006667,0.006667
103,7935.73,1.28609,0.74418,1.11035,0.78513,0.71372,0.76602,0.43338,0.42793,1.55174,0.89324,1.3156,0.006634,0.006634,0.006634
104,8009.09,1.288,0.74227,1.11473,0.7897,0.7214,0.77494,0.44382,0.43348,1.54884,0.88964,1.32449,0.006601,0.006601,0.006601
105,8118.49,1.28743,0.7327,1.10317,0.80207,0.7099,0.77305,0.45157,0.43778,1.53283,0.88727,1.30966,0.006568,0.006568,0.006568
106,8192.14,1.27562,0.7419,1.10598,0.79235,0.72563,0.78165,0.44966,0.44049,1.52843,0.87532,1.31267,0.006535,0.006535,0.006535
107,8253.38,1.2804,0.73692,1.10593,0.80461,0.71677,0.77529,0.45813,0.43993,1.52014,0.8898,1.30145,0.006502,0.006502,0.006502
108,8312.8,1.2755,0.73158,1.09943,0.77073,0.73108,0.77209,0.44907,0.43574,1.53953,0.87415,1.31756,0.006469,0.006469,0.006469
109,8384.03,1.27327,0.72974,1.10329,0.78702,0.71892,0.77446,0.44743,0.43885,1.52956,0.87832,1.31217,0.006436,0.006436,0.006436
110,8498.24,1.26559,0.72566,1.09586,0.79782,0.72327,0.77624,0.45042,0.43941,1.53443,0.87416,1.31532,0.006403,0.006403,0.006403
111,8571.49,1.26519,0.71405,1.09992,0.79749,0.72585,0.77379,0.45378,0.43718,1.53978,0.8739,1.31124,0.00637,0.00637,0.00637
112,8635.29,1.25104,0.71452,1.09405,0.79961,0.7189,0.77854,0.46614,0.44457,1.52733,0.87579,1.31064,0.006337,0.006337,0.006337
113,8679.32,1.26022,0.71712,1.10045,0.80821,0.70377,0.77401,0.44805,0.43958,1.53914,0.88765,1.31027,0.006304,0.006304,0.006304
114,8791.96,1.25287,0.71304,1.09043,0.79146,0.72944,0.77829,0.44786,0.44049,1.53715,0.86686,1.32082,0.006271,0.006271,0.006271
115,8866.4,1.25837,0.71828,1.10119,0.79924,0.72076,0.77629,0.45771,0.44445,1.52285,0.86808,1.30702,0.006238,0.006238,0.006238
116,8962.13,1.25305,0.70461,1.08996,0.81522,0.71522,0.78021,0.46225,0.44548,1.5245,0.8745,1.3007,0.006205,0.006205,0.006205
117,9008.52,1.24062,0.69852,1.08993,0.80829,0.71148,0.77345,0.45484,0.43993,1.53675,0.88117,1.32312,0.006172,0.006172,0.006172
118,9072.62,1.25723,0.71108,1.09323,0.78857,0.72797,0.77747,0.46347,0.44473,1.52594,0.87114,1.31047,0.006139,0.006139,0.006139
119,9157.84,1.23812,0.69437,1.08611,0.8092,0.72507,0.78047,0.46294,0.4447,1.53593,0.8595,1.31868,0.006106,0.006106,0.006106
120,9273.04,1.23512,0.69554,1.08389,0.81536,0.71478,0.78068,0.46296,0.44702,1.52985,0.87934,1.3007,0.006073,0.006073,0.006073
121,9339.24,1.23027,0.69622,1.08181,0.79244,0.72684,0.77124,0.45735,0.44184,1.52875,0.87169,1.31488,0.00604,0.00604,0.00604
122,9404.89,1.22667,0.68703,1.08627,0.77948,0.7309,0.77332,0.44956,0.43957,1.53432,0.87164,1.32605,0.006007,0.006007,0.006007
123,9475.61,1.21699,0.67965,1.07792,0.80338,0.73018,0.78363,0.45388,0.44572,1.53082,0.87068,1.31285,0.005974,0.005974,0.005974
124,9587.47,1.22065,0.68264,1.08062,0.79501,0.71913,0.77545,0.46506,0.44619,1.53047,0.87079,1.32164,0.005941,0.005941,0.005941
125,9659.89,1.22175,0.68526,1.08381,0.80189,0.71763,0.77656,0.463,0.44575,1.52239,0.87042,1.30957,0.005908,0.005908,0.005908
126,9723.57,1.2276,0.68612,1.08525,0.80814,0.71394,0.77602,0.45028,0.43947,1.54216,0.86835,1.32787,0.005875,0.005875,0.005875
127,9782.72,1.22535,0.67906,1.07588,0.79767,0.71466,0.777,0.46035,0.44333,1.53354,0.87022,1.31349,0.005842,0.005842,0.005842
128,9847.79,1.21497,0.68091,1.07926,0.79644,0.71596,0.77572,0.44723,0.43965,1.53253,0.86956,1.31912,0.005809,0.005809,0.005809
129,9959.52,1.19793,0.66902,1.07361,0.79835,0.71275,0.77677,0.45764,0.44033,1.54389,0.88702,1.32613,0.005776,0.005776,0.005776
130,10039.3,1.21439,0.67968,1.07728,0.80208,0.73009,0.78068,0.4663,0.4474,1.52455,0.87192,1.31316,0.005743,0.005743,0.005743
131,10105.2,1.2102,0.67559,1.07274,0.80031,0.71844,0.77423,0.45531,0.4418,1.52832,0.87658,1.32045,0.00571,0.00571,0.00571
132,10151.4,1.20124,0.66302,1.06697,0.80379,0.71742,0.77539,0.4557,0.4406,1.53142,0.88369,1.32205,0.005677,0.005677,0.005677
133,10262.4,1.19667,0.65819,1.06971,0.812,0.70874,0.77605,0.46376,0.44446,1.53414,0.87182,1.32508,0.005644,0.005644,0.005644
134,10337.7,1.19703,0.66536,1.07117,0.78755,0.72749,0.77907,0.46296,0.44607,1.53138,0.87541,1.31524,0.005611,0.005611,0.005611
135,10432.2,1.19364,0.66181,1.06724,0.79853,0.73366,0.78325,0.4584,0.44439,1.54035,0.85904,1.32595,0.005578,0.005578,0.005578
136,10478.8,1.18595,0.65323,1.06503,0.79862,0.72342,0.77385,0.46484,0.44138,1.53549,0.87609,1.32222,0.005545,0.005545,0.005545
137,10542.6,1.19692,0.65879,1.06472,0.8076,0.71218,0.77418,0.46538,0.44267,1.53371,0.89218,1.31618,0.005512,0.005512,0.005512
138,10630.1,1.18022,0.64994,1.05713,0.80153,0.72418,0.77483,0.45332,0.43982,1.5374,0.86985,1.32959,0.005479,0.005479,0.005479
139,10745.3,1.17756,0.64633,1.05851,0.81779,0.70974,0.77759,0.45149,0.43942,1.55463,0.87689,1.33981,0.005446,0.005446,0.005446
140,10806.5,1.17095,0.64408,1.0518,0.79646,0.72462,0.77995,0.45996,0.44407,1.53144,0.87089,1.32205,0.005413,0.005413,0.005413
141,10870.9,1.17771,0.64715,1.05441,0.79376,0.72499,0.78031,0.45856,0.44312,1.53679,0.87085,1.33171,0.00538,0.00538,0.00538
142,10946.1,1.16831,0.64346,1.05689,0.81897,0.70862,0.77847,0.4653,0.44698,1.53377,0.89122,1.3198,0.005347,0.005347,0.005347
143,11048.1,1.1793,0.64341,1.06006,0.79467,0.73176,0.78084,0.46274,0.44491,1.54124,0.86915,1.33469,0.005314,0.005314,0.005314
144,11129.4,1.17273,0.64087,1.05752,0.80963,0.71706,0.77764,0.4612,0.44344,1.54615,0.88334,1.33617,0.005281,0.005281,0.005281
145,11189.3,1.16571,0.6352,1.05264,0.80829,0.7229,0.78205,0.46859,0.44882,1.53025,0.86803,1.31261,0.005248,0.005248,0.005248
146,11253.2,1.16538,0.63673,1.04633,0.8035,0.71715,0.77889,0.46613,0.44842,1.53137,0.88271,1.31995,0.005215,0.005215,0.005215
147,11323.6,1.16021,0.6301,1.04824,0.79581,0.72654,0.77806,0.46177,0.44811,1.52788,0.86591,1.32314,0.005182,0.005182,0.005182
148,11438.7,1.15545,0.6333,1.04696,0.80567,0.72171,0.77731,0.4604,0.44522,1.53258,0.89099,1.33111,0.005149,0.005149,0.005149
149,11495.2,1.15035,0.62741,1.04106,0.7997,0.72217,0.77838,0.45883,0.44272,1.54309,0.87908,1.33838,0.005116,0.005116,0.005116
150,11539.7,1.15127,0.62353,1.04774,0.80566,0.73016,0.78645,0.46529,0.44971,1.53883,0.8644,1.32913,0.005083,0.005083,0.005083
151,11582.8,1.14769,0.62527,1.0516,0.81925,0.71785,0.78072,0.45581,0.44469,1.5373,0.86336,1.3372,0.00505,0.00505,0.00505
152,11622.7,1.13894,0.62163,1.04234,0.79268,0.73185,0.78145,0.46447,0.44643,1.53625,0.87056,1.33287,0.005017,0.005017,0.005017
153,11688.2,1.14129,0.62136,1.04357,0.79881,0.72636,0.78607,0.46916,0.44973,1.53428,0.86749,1.32798,0.004984,0.004984,0.004984
154,11752.3,1.14807,0.62124,1.03827,0.79497,0.72504,0.78132,0.45534,0.44375,1.54074,0.87414,1.3394,0.004951,0.004951,0.004951
155,11808.4,1.13725,0.6197,1.04157,0.80975,0.72513,0.78609,0.45236,0.44501,1.54399,0.86684,1.34192,0.004918,0.004918,0.004918
156,11851.7,1.13292,0.61768,1.03712,0.79125,0.73251,0.78428,0.46349,0.44639,1.53679,0.87111,1.33828,0.004885,0.004885,0.004885
157,11896.3,1.12888,0.61149,1.03541,0.79993,0.72026,0.78148,0.46395,0.447,1.53547,0.87297,1.33652,0.004852,0.004852,0.004852
158,11950.6,1.13666,0.61679,1.03925,0.79066,0.728,0.78228,0.47078,0.44773,1.54395,0.86547,1.33752,0.004819,0.004819,0.004819
159,12014.6,1.1208,0.60319,1.0367,0.79451,0.72674,0.77921,0.45933,0.44446,1.5381,0.87278,1.33886,0.004786,0.004786,0.004786
160,12063.3,1.12582,0.61074,1.03046,0.79472,0.72766,0.77557,0.4595,0.44333,1.53939,0.88175,1.34467,0.004753,0.004753,0.004753
161,12101,1.10991,0.59885,1.03274,0.80498,0.72435,0.77973,0.45232,0.44254,1.54526,0.87438,1.34887,0.00472,0.00472,0.00472
162,12134.7,1.11925,0.60193,1.0379,0.80425,0.72761,0.77938,0.45787,0.44514,1.54502,0.88289,1.34228,0.004687,0.004687,0.004687
163,12170.1,1.11894,0.60869,1.03474,0.80552,0.71979,0.77551,0.45702,0.44161,1.55263,0.88171,1.34558,0.004654,0.004654,0.004654
164,12209.3,1.11494,0.60299,1.03207,0.80826,0.72032,0.77838,0.45528,0.44061,1.54935,0.87353,1.34761,0.004621,0.004621,0.004621
165,12250,1.1146,0.5993,1.03006,0.80175,0.72516,0.77757,0.45447,0.4422,1.55148,0.87284,1.34658,0.004588,0.004588,0.004588
166,12290.6,1.11291,0.59877,1.03212,0.81862,0.71415,0.77759,0.46342,0.445,1.54584,0.87866,1.34476,0.004555,0.004555,0.004555
167,12328,1.10697,0.59617,1.02921,0.8255,0.71418,0.77951,0.45579,0.44331,1.55098,0.87666,1.34648,0.004522,0.004522,0.004522
168,12361.9,1.10619,0.5961,1.02511,0.8258,0.71176,0.7792,0.45315,0.44209,1.55225,0.87147,1.35752,0.004489,0.004489,0.004489
169,12397.4,1.11066,0.6015,1.02925,0.81271,0.71199,0.77409,0.45405,0.43918,1.55185,0.88227,1.35557,0.004456,0.004456,0.004456
170,12436.7,1.09757,0.59027,1.02656,0.81246,0.7171,0.77658,0.45456,0.44108,1.54741,0.87447,1.35402,0.004423,0.004423,0.004423
171,12476.2,1.09918,0.59468,1.02361,0.81698,0.70942,0.77296,0.45384,0.44006,1.54972,0.8761,1.36135,0.00439,0.00439,0.00439
172,12517.6,1.08777,0.58311,1.02268,0.81602,0.71384,0.77669,0.46451,0.44609,1.54545,0.88428,1.35082,0.004357,0.004357,0.004357
173,12554.7,1.09574,0.58628,1.02016,0.82168,0.71492,0.77709,0.45768,0.44253,1.5479,0.87626,1.35363,0.004324,0.004324,0.004324
174,12587.5,1.08977,0.58675,1.02257,0.79652,0.7318,0.77852,0.45788,0.44354,1.54376,0.8665,1.357,0.004291,0.004291,0.004291
175,12621.9,1.08353,0.58636,1.02279,0.80546,0.7204,0.77844,0.46189,0.4461,1.542,0.8715,1.35518,0.004258,0.004258,0.004258
