epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
119,6425.4,1.24791,0.67494,1.11809,0.83051,0.7856,0.84704,0.56302,0.50979,1.44827,0.78288,1.29997,0.006106,0.006106,0.006106
120,6479.91,1.24608,0.67404,1.12138,0.82122,0.79222,0.84656,0.56077,0.50869,1.45081,0.77249,1.30163,0.006073,0.006073,0.006073
121,6534.75,1.2452,0.67296,1.11588,0.83025,0.78957,0.84758,0.56234,0.50928,1.44281,0.771,1.29631,0.00604,0.00604,0.00604
122,6590.13,1.23776,0.67127,1.10342,0.82622,0.79021,0.84758,0.55814,0.50921,1.44821,0.77782,1.30073,0.006007,0.006007,0.006007
123,6645.5,1.23597,0.66104,1.11413,0.82761,0.79069,0.84841,0.56141,0.50803,1.45407,0.77287,1.30625,0.005974,0.005974,0.005974
124,6699.58,1.23794,0.66703,1.1077,0.83151,0.78608,0.84698,0.56355,0.50944,1.44893,0.77467,1.30312,0.005941,0.005941,0.005941
125,6754.36,1.23873,0.66269,1.11793,0.8311,0.78195,0.84575,0.5628,0.50831,1.45143,0.77566,1.31103,0.005908,0.005908,0.005908
126,6809.17,1.2383,0.66198,1.11179,0.83504,0.78234,0.84776,0.56312,0.50977,1.44185,0.77094,1.30375,0.005875,0.005875,0.005875
127,6864.05,1.22289,0.6556,1.10281,0.82978,0.7903,0.8476,0.56238,0.50996,1.45288,0.76934,1.31335,0.005842,0.005842,0.005842
128,6918.77,1.2282,0.65299,1.10591,0.83154,0.78758,0.84764,0.56614,0.51151,1.44551,0.7694,1.30309,0.005809,0.005809,0.005809
129,6977.89,1.22299,0.65833,1.10344,0.82693,0.78723,0.84688,0.56593,0.5106,1.44135,0.76781,1.30114,0.005776,0.005776,0.005776
130,7026.88,1.22538,0.65576,1.10174,0.82746,0.78427,0.84423,0.55656,0.50759,1.44461,0.77615,1.30437,0.005743,0.005743,0.005743
131,7075.64,1.22235,0.65025,1.09844,0.83605,0.78068,0.84561,0.55299,0.50688,1.4503,0.77202,1.30665,0.00571,0.00571,0.00571
132,7124.17,1.2203,0.65479,1.1031,0.84017,0.78094,0.84517,0.55723,0.50755,1.4494,0.77329,1.30786,0.005677,0.005677,0.005677
133,7172.8,1.21093,0.64021,1.09378,0.83227,0.79293,0.84605,0.5642,0.50872,1.45,0.77705,1.30514,0.005644,0.005644,0.005644
134,7221.28,1.21316,0.64371,1.09509,0.82374,0.79499,0.84352,0.56054,0.508,1.45213,0.77658,1.31015,0.005611,0.005611,0.005611
135,7269.48,1.20985,0.64199,1.10022,0.82244,0.79856,0.84981,0.56655,0.50998,1.45034,0.76942,1.31023,0.005578,0.005578,0.005578
136,7317.8,1.2083,0.63698,1.09885,0.83768,0.78989,0.84634,0.56181,0.50948,1.45139,0.7737,1.31025,0.005545,0.005545,0.005545
137,7366.08,1.20929,0.63874,1.09694,0.82873,0.7946,0.84637,0.55884,0.50905,1.45332,0.7755,1.30982,0.005512,0.005512,0.005512
138,7414.2,1.20748,0.63895,1.09951,0.82957,0.79038,0.84458,0.55777,0.50801,1.45231,0.77759,1.31063,0.005479,0.005479,0.005479
139,7462.63,1.2068,0.6354,1.09307,0.82027,0.79457,0.84713,0.5575,0.50843,1.45517,0.77315,1.31587,0.005446,0.005446,0.005446
140,7511,1.18908,0.6246,1.0906,0.82819,0.79001,0.8487,0.56073,0.50978,1.45248,0.77147,1.31921,0.005413,0.005413,0.005413
141,7559.66,1.20375,0.63895,1.09458,0.82747,0.79466,0.84846,0.56533,0.5113,1.45117,0.77052,1.31735,0.00538,0.00538,0.00538
142,7608.63,1.20293,0.63445,1.09651,0.83511,0.78823,0.84742,0.56031,0.50998,1.45414,0.76786,1.32008,0.005347,0.005347,0.005347
143,7656.96,1.19768,0.62601,1.08952,0.82562,0.79549,0.85055,0.56204,0.5115,1.45241,0.77216,1.31992,0.005314,0.005314,0.005314
144,7705.3,1.18994,0.62778,1.08293,0.83858,0.78767,0.85135,0.55972,0.51284,1.4506,0.77195,1.31613,0.005281,0.005281,0.005281
145,7758.49,1.18905,0.62826,1.08814,0.82634,0.79352,0.85002,0.5579,0.51066,1.45633,0.77525,1.32006,0.005248,0.005248,0.005248
146,7806.8,1.18802,0.62492,1.08692,0.83418,0.78069,0.84773,0.55575,0.5092,1.45432,0.77296,1.31848,0.005215,0.005215,0.005215
147,7855.97,1.18167,0.62114,1.08776,0.83865,0.7791,0.84814,0.55806,0.5101,1.45232,0.77341,1.31759,0.005182,0.005182,0.005182
148,7903.37,1.18392,0.62305,1.08024,0.83807,0.78191,0.84837,0.56063,0.51027,1.45445,0.77201,1.32093,0.005149,0.005149,0.005149
149,7950.99,1.17999,0.61416,1.08497,0.84022,0.78468,0.84779,0.56524,0.51075,1.4518,0.76535,1.32091,0.005116,0.005116,0.005116
150,7999.34,1.1724,0.61126,1.07847,0.83381,0.78833,0.84984,0.56875,0.51323,1.45149,0.76598,1.31865,0.005083,0.005083,0.005083
151,8047.74,1.17695,0.61419,1.07838,0.82877,0.79225,0.84832,0.56787,0.51197,1.45078,0.76807,1.3172,0.00505,0.00505,0.00505
152,8096.9,1.16946,0.61086,1.0779,0.8263,0.79935,0.84938,0.56664,0.5118,1.44963,0.76652,1.31717,0.005017,0.005017,0.005017
153,8145.8,1.1692,0.61359,1.07974,0.83571,0.78809,0.84991,0.56547,0.51289,1.45149,0.76833,1.31883,0.004984,0.004984,0.004984
154,8194.18,1.17268,0.61207,1.07743,0.83692,0.79458,0.84941,0.56491,0.51241,1.45094,0.76687,1.31949,0.004951,0.004951,0.004951
155,8241.97,1.15904,0.60673,1.07144,0.83968,0.78909,0.84933,0.56487,0.51239,1.45266,0.76791,1.31987,0.004918,0.004918,0.004918
156,8289.62,1.15539,0.59992,1.07523,0.84206,0.79188,0.85054,0.56329,0.51201,1.45603,0.769,1.32408,0.004885,0.004885,0.004885
157,8336.72,1.16161,0.60438,1.07032,0.84423,0.78336,0.84928,0.56193,0.51217,1.45497,0.76747,1.32337,0.004852,0.004852,0.004852
158,8383.95,1.16084,0.60055,1.07777,0.83658,0.78978,0.84968,0.56141,0.51338,1.45263,0.76819,1.31954,0.004819,0.004819,0.004819
159,8431.25,1.16384,0.60875,1.07429,0.83891,0.78727,0.84832,0.56363,0.51244,1.45131,0.77104,1.32053,0.004786,0.004786,0.004786
160,8479.58,1.16266,0.60885,1.07598,0.83457,0.79152,0.84846,0.56507,0.51185,1.44923,0.77179,1.32018,0.004753,0.004753,0.004753
161,8527.48,1.15479,0.6001,1.06798,0.83264,0.78728,0.84719,0.56407,0.51084,1.45311,0.77257,1.32335,0.00472,0.00472,0.00472
