epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
69,2575.31,1.37521,0.85352,1.14166,0.80751,0.67823,0.75821,0.4374,0.42497,1.52762,0.94816,1.27919,0.007756,0.007756,0.007756
70,2613.08,1.38644,0.8636,1.15083,0.77286,0.69256,0.76151,0.43756,0.4248,1.54333,0.92042,1.29865,0.007723,0.007723,0.007723
71,2649.68,1.36703,0.84136,1.14903,0.77666,0.68558,0.74704,0.43331,0.42013,1.52324,0.95087,1.27114,0.00769,0.00769,0.00769
72,2686.42,1.37669,0.84969,1.14207,0.77212,0.70117,0.76418,0.44168,0.43157,1.506,0.92244,1.26534,0.007657,0.007657,0.007657
73,2723.44,1.37789,0.85087,1.14558,0.79749,0.70013,0.77078,0.45027,0.43523,1.50897,0.9357,1.25424,0.007624,0.007624,0.007624
74,2760.87,1.37475,0.84521,1.15347,0.79713,0.69888,0.76901,0.44217,0.42957,1.521,0.91797,1.28063,0.007591,0.007591,0.007591
75,2797.66,1.37302,0.83278,1.14675,0.78171,0.71099,0.76995,0.45377,0.4344,1.51461,0.91738,1.26593,0.007558,0.007558,0.007558
76,2833.63,1.36285,0.83341,1.14006,0.77545,0.70662,0.7655,0.45452,0.43555,1.5076,0.91957,1.27558,0.007525,0.007525,0.007525
77,2869.68,1.34982,0.81029,1.14176,0.77038,0.69624,0.75697,0.44096,0.42545,1.52344,0.94135,1.27918,0.007492,0.007492,0.007492
78,2906.07,1.35917,0.82852,1.14018,0.79423,0.7085,0.77321,0.46209,0.44038,1.49404,0.91199,1.25996,0.007459,0.007459,0.007459
79,2943.4,1.3602,0.8234,1.1415,0.7959,0.70773,0.77037,0.44584,0.4312,1.52455,0.91261,1.28923,0.007426,0.007426,0.007426
80,2980.99,1.35578,0.81894,1.13665,0.79653,0.7043,0.77602,0.44853,0.43974,1.5036,0.90191,1.26867,0.007393,0.007393,0.007393
81,3018.08,1.34735,0.80671,1.13164,0.79859,0.69115,0.76287,0.43551,0.42899,1.51938,0.924,1.27317,0.00736,0.00736,0.00736
82,3055.52,1.34473,0.80638,1.13547,0.7755,0.72438,0.77212,0.45178,0.43852,1.51207,0.90606,1.28136,0.007327,0.007327,0.007327
83,3092.34,1.35185,0.81264,1.13672,0.78506,0.67296,0.74629,0.40885,0.41154,1.56521,0.96771,1.2981,0.007294,0.007294,0.007294
84,3128.92,1.33274,0.79787,1.1379,0.7797,0.70655,0.77019,0.44938,0.43192,1.52361,0.90531,1.28343,0.007261,0.007261,0.007261
85,3165.88,1.34029,0.80267,1.12391,0.79124,0.69659,0.76811,0.45549,0.43508,1.52069,0.90903,1.28483,0.007228,0.007228,0.007228
86,3202.76,1.32989,0.79682,1.12612,0.77976,0.71713,0.7672,0.45913,0.43656,1.50865,0.90514,1.28066,0.007195,0.007195,0.007195
87,3239.69,1.32181,0.78659,1.13263,0.79457,0.71954,0.77754,0.4519,0.43757,1.52823,0.88866,1.2896,0.007162,0.007162,0.007162
88,3277.13,1.3228,0.78119,1.12626,0.78392,0.71126,0.77089,0.45006,0.43645,1.51495,0.89443,1.29417,0.007129,0.007129,0.007129
89,3314.99,1.32026,0.77743,1.12397,0.77955,0.7122,0.76627,0.4445,0.43275,1.52671,0.90224,1.293,0.007096,0.007096,0.007096
90,3352.16,1.33322,0.78839,1.12449,0.79944,0.7054,0.77842,0.45248,0.43719,1.51261,0.91025,1.27539,0.007063,0.007063,0.007063
91,3389.32,1.3142,0.77791,1.11859,0.80034,0.71268,0.77324,0.45109,0.4369,1.52297,0.89868,1.28833,0.00703,0.00703,0.00703
92,3425.67,1.32482,0.77975,1.12036,0.7907,0.70033,0.7689,0.44532,0.43206,1.52975,0.8857,1.29036,0.006997,0.006997,0.006997
93,3462.97,1.31302,0.77203,1.1182,0.77536,0.72263,0.7803,0.45595,0.4418,1.50968,0.87561,1.28147,0.006964,0.006964,0.006964
94,3500.57,1.30176,0.76006,1.12289,0.79523,0.70859,0.7735,0.44508,0.43487,1.5306,0.90076,1.29839,0.006931,0.006931,0.006931
95,3536.73,1.31386,0.76633,1.1119,0.79041,0.71297,0.77559,0.45718,0.44055,1.5131,0.89346,1.27777,0.006898,0.006898,0.006898
96,3574.22,1.29956,0.75699,1.11674,0.76624,0.71933,0.77268,0.44906,0.43793,1.52431,0.88459,1.29937,0.006865,0.006865,0.006865
97,3612.06,1.29399,0.75022,1.10646,0.79717,0.70585,0.77901,0.45146,0.44086,1.52982,0.8934,1.29924,0.006832,0.006832,0.006832
98,3648.7,1.298,0.75795,1.10695,0.78413,0.71303,0.77136,0.46105,0.43987,1.51485,0.9104,1.27498,0.006799,0.006799,0.006799
99,3686.32,1.2948,0.74906,1.11321,0.77832,0.72604,0.77845,0.46879,0.4418,1.51443,0.88728,1.28461,0.006766,0.006766,0.006766
100,3724.03,1.28423,0.7454,1.11462,0.78788,0.72269,0.77602,0.46313,0.43944,1.52578,0.89156,1.2978,0.006733,0.006733,0.006733
101,3761.39,1.28309,0.74422,1.10596,0.80768,0.71286,0.77527,0.45069,0.43758,1.52117,0.88916,1.29357,0.0067,0.0067,0.0067
102,3798,1.28248,0.74726,1.10271,0.79923,0.70989,0.77572,0.46022,0.4445,1.50987,0.87537,1.28743,0.006667,0.006667,0.006667
103,3834.64,1.28194,0.74453,1.10543,0.79919,0.71132,0.7734,0.45177,0.43598,1.52135,0.88384,1.29147,0.006634,0.006634,0.006634
104,3871.55,1.27968,0.73767,1.1093,0.80156,0.71784,0.77808,0.46296,0.44085,1.52575,0.88424,1.30025,0.006601,0.006601,0.006601
105,3908.51,1.27985,0.72994,1.10091,0.80193,0.71858,0.78184,0.46689,0.44516,1.51872,0.87161,1.29951,0.006568,0.006568,0.006568
106,3945.53,1.27113,0.72946,1.10513,0.81452,0.71063,0.78339,0.46867,0.44774,1.50548,0.87076,1.29198,0.006535,0.006535,0.006535
107,3982.77,1.27294,0.73059,1.10504,0.78566,0.70652,0.76882,0.45094,0.43414,1.52632,0.88592,1.29531,0.006502,0.006502,0.006502
108,4020.17,1.2708,0.72707,1.10005,0.80325,0.71647,0.78559,0.47069,0.44917,1.51004,0.86261,1.28913,0.006469,0.006469,0.006469
109,4057.94,1.26843,0.72066,1.10117,0.80242,0.72162,0.77668,0.45973,0.43983,1.51536,0.87462,1.29215,0.006436,0.006436,0.006436
110,4095.13,1.26335,0.72415,1.09249,0.79703,0.71689,0.77603,0.46394,0.44188,1.51389,0.88769,1.28383,0.006403,0.006403,0.006403
111,4132.35,1.25093,0.71339,1.0917,0.80733,0.71114,0.77533,0.45695,0.44204,1.51736,0.88231,1.2972,0.00637,0.00637,0.00637
112,4169.14,1.24613,0.71088,1.0909,0.80399,0.72286,0.77676,0.46062,0.44334,1.51969,0.8766,1.30557,0.006337,0.006337,0.006337
113,4205.91,1.25281,0.71186,1.0973,0.80824,0.70807,0.77569,0.45128,0.43934,1.52803,0.87454,1.316,0.006304,0.006304,0.006304
