epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
100,4778.57,1.29336,0.71904,1.11803,0.83412,0.77566,0.84915,0.5522,0.50743,1.43748,0.7879,1.26163,0.006733,0.006733,0.006733
101,4851.16,1.28817,0.71733,1.11897,0.82873,0.78636,0.84771,0.55975,0.50853,1.43128,0.78951,1.25742,0.0067,0.0067,0.0067
102,4902.46,1.28263,0.70937,1.11617,0.82596,0.78041,0.84658,0.56045,0.50953,1.43476,0.78418,1.25511,0.006667,0.006667,0.006667
103,4950.75,1.27799,0.70131,1.10912,0.82886,0.78011,0.84781,0.56351,0.51027,1.4363,0.78054,1.25885,0.006634,0.006634,0.006634
104,4998.57,1.2754,0.70312,1.11169,0.82817,0.78116,0.84551,0.56503,0.51027,1.42896,0.78186,1.25224,0.006601,0.006601,0.006601
105,5047.53,1.27658,0.70437,1.11496,0.8217,0.78729,0.84672,0.55484,0.50736,1.44019,0.7879,1.26321,0.006568,0.006568,0.006568
106,5094.59,1.27145,0.69995,1.10818,0.83325,0.77588,0.84784,0.55249,0.50831,1.4364,0.78753,1.25366,0.006535,0.006535,0.006535
107,5141.37,1.26822,0.69286,1.11195,0.81776,0.78662,0.84741,0.55619,0.50774,1.44555,0.78165,1.2656,0.006502,0.006502,0.006502
108,5187.9,1.26392,0.69683,1.10841,0.8264,0.78583,0.84952,0.5576,0.5079,1.44336,0.79447,1.26603,0.006469,0.006469,0.006469
109,5233.34,1.26955,0.69349,1.11139,0.82912,0.78228,0.85039,0.56738,0.51138,1.43736,0.79189,1.25952,0.006436,0.006436,0.006436
110,5278.49,1.25999,0.68348,1.10627,0.83489,0.78065,0.85063,0.56269,0.51206,1.43404,0.7812,1.25561,0.006403,0.006403,0.006403
111,5325.32,1.25722,0.68383,1.10802,0.82953,0.78494,0.84831,0.56059,0.50939,1.43578,0.79516,1.25838,0.00637,0.00637,0.00637
112,5371.78,1.25613,0.68045,1.10332,0.83461,0.77596,0.84799,0.56198,0.51038,1.44216,0.78548,1.26764,0.006337,0.006337,0.006337
