epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
114,5463.89,1.25336,0.71117,1.09839,0.7861,0.73405,0.77775,0.46186,0.44183,1.52948,0.88389,1.32332,0.006271,0.006271,0.006271
115,5501.31,1.24969,0.70579,1.10394,0.80282,0.7181,0.77816,0.45828,0.44371,1.52867,0.87883,1.32631,0.006238,0.006238,0.006238
116,5538,1.24917,0.70043,1.09858,0.79895,0.72628,0.77972,0.45907,0.4424,1.52853,0.87082,1.32615,0.006205,0.006205,0.006205
117,5574.51,1.2413,0.69396,1.09874,0.77192,0.72964,0.77683,0.45581,0.44093,1.52408,0.88772,1.31879,0.006172,0.006172,0.006172
118,5611.38,1.25462,0.71286,1.10047,0.79346,0.72171,0.77637,0.45312,0.44082,1.53493,0.88313,1.3277,0.006139,0.006139,0.006139
119,5647.91,1.23774,0.69332,1.09655,0.80297,0.71935,0.78144,0.46309,0.44707,1.52528,0.86996,1.31816,0.006106,0.006106,0.006106
120,5684.71,1.23962,0.69548,1.09478,0.78749,0.72211,0.77683,0.45697,0.43854,1.54237,0.87758,1.33741,0.006073,0.006073,0.006073
121,5721.67,1.23507,0.69665,1.0944,0.80368,0.71094,0.77605,0.46482,0.44469,1.52768,0.86991,1.32487,0.00604,0.00604,0.00604
122,5758.3,1.22368,0.69343,1.09253,0.79699,0.71727,0.77243,0.45418,0.43999,1.53639,0.88357,1.33055,0.006007,0.006007,0.006007
123,5795.4,1.21932,0.68326,1.09052,0.79608,0.72219,0.77713,0.46052,0.44411,1.53143,0.88024,1.32421,0.005974,0.005974,0.005974
124,5832.09,1.22218,0.68163,1.09009,0.80285,0.71389,0.77485,0.46083,0.44233,1.54346,0.87678,1.34651,0.005941,0.005941,0.005941
125,5869.38,1.22386,0.68683,1.09348,0.78993,0.73201,0.77609,0.46034,0.44367,1.52672,0.87692,1.33475,0.005908,0.005908,0.005908
126,5906.39,1.2152,0.67718,1.08677,0.80524,0.71986,0.77964,0.46384,0.44592,1.52788,0.8695,1.33185,0.005875,0.005875,0.005875
127,5942.85,1.21887,0.67372,1.07901,0.7893,0.72569,0.77674,0.44848,0.44215,1.53545,0.87692,1.32696,0.005842,0.005842,0.005842
128,5979.3,1.20589,0.67134,1.08469,0.78442,0.73177,0.77525,0.45714,0.44,1.53293,0.87529,1.33459,0.005809,0.005809,0.005809
129,6016.26,1.19409,0.66926,1.08082,0.80263,0.71484,0.77596,0.46077,0.44482,1.52732,0.86999,1.33515,0.005776,0.005776,0.005776
130,6052.69,1.21123,0.68012,1.08492,0.80747,0.7176,0.77883,0.46275,0.44504,1.53085,0.8797,1.33428,0.005743,0.005743,0.005743
131,6089.98,1.21102,0.67752,1.08032,0.79881,0.71854,0.77832,0.46238,0.44387,1.53219,0.87391,1.33341,0.00571,0.00571,0.00571
132,6127.01,1.19986,0.66634,1.07493,0.78701,0.72409,0.77408,0.46686,0.44405,1.53236,0.88231,1.33236,0.005677,0.005677,0.005677
133,6163.97,1.19943,0.6633,1.07799,0.79844,0.72609,0.77651,0.45636,0.44138,1.54522,0.87524,1.34649,0.005644,0.005644,0.005644
134,6200.67,1.19479,0.66576,1.07775,0.80408,0.71156,0.77033,0.45647,0.44319,1.53068,0.88553,1.3366,0.005611,0.005611,0.005611
135,6237.86,1.19048,0.6584,1.07346,0.80818,0.72101,0.77963,0.45427,0.44205,1.54814,0.87619,1.35056,0.005578,0.005578,0.005578
136,6274.38,1.18213,0.65717,1.07229,0.80545,0.71673,0.77163,0.45535,0.43814,1.54237,0.88944,1.34579,0.005545,0.005545,0.005545
