epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
125,8586.35,1.40633,0.96817,1.24306,0.80982,0.76286,0.83044,0.51479,0.48236,1.45854,0.97036,1.33426,0.005908,0.005908,0.005908
126,8652.91,1.40705,0.97606,1.23369,0.81703,0.76253,0.8302,0.51781,0.4863,1.44841,0.97227,1.32606,0.005875,0.005875,0.005875
127,8720.57,1.39493,0.96154,1.22603,0.82984,0.751,0.83067,0.51983,0.48632,1.44882,0.96477,1.32471,0.005842,0.005842,0.005842
128,8787.47,1.39479,0.96056,1.22841,0.81712,0.75855,0.83147,0.51877,0.48533,1.45017,0.96843,1.32758,0.005809,0.005809,0.005809
129,8853.73,1.38675,0.95666,1.22634,0.82281,0.7567,0.82885,0.51378,0.48179,1.45841,0.96958,1.33629,0.005776,0.005776,0.005776
130,8935.78,1.39065,0.95138,1.22171,0.81965,0.7614,0.83169,0.52112,0.48391,1.459,0.96464,1.33353,0.005743,0.005743,0.005743
131,9005.92,1.38875,0.94685,1.2207,0.82727,0.75381,0.83328,0.52049,0.48507,1.45729,0.96376,1.33276,0.00571,0.00571,0.00571
132,9072.74,1.38996,0.95437,1.22635,0.81967,0.75911,0.83279,0.51824,0.48486,1.45178,0.96318,1.32511,0.005677,0.005677,0.005677
133,9140.02,1.37957,0.94193,1.21734,0.82874,0.75205,0.83033,0.52222,0.48416,1.45472,0.96552,1.32884,0.005644,0.005644,0.005644
134,9209.25,1.3784,0.94319,1.21656,0.81291,0.7657,0.83205,0.52603,0.48625,1.45401,0.9588,1.33018,0.005611,0.005611,0.005611
135,9276.34,1.38216,0.94656,1.22532,0.82899,0.75591,0.83393,0.52552,0.4866,1.44844,0.96339,1.32272,0.005578,0.005578,0.005578
136,9344.37,1.37691,0.93775,1.22179,0.83351,0.75598,0.83424,0.52823,0.48749,1.45163,0.96429,1.32642,0.005545,0.005545,0.005545
137,9411.69,1.37979,0.93423,1.22015,0.82474,0.75792,0.83302,0.52353,0.48519,1.45801,0.96226,1.33354,0.005512,0.005512,0.005512
138,9478.49,1.38011,0.93903,1.22545,0.81678,0.76978,0.83407,0.52413,0.48644,1.45808,0.95719,1.33241,0.005479,0.005479,0.005479
139,9544.71,1.37582,0.93463,1.21701,0.81836,0.76634,0.83227,0.52677,0.48666,1.45898,0.95743,1.335,0.005446,0.005446,0.005446
140,9611.69,1.36265,0.92379,1.21353,0.82467,0.76128,0.8322,0.52028,0.48587,1.45637,0.9548,1.3354,0.005413,0.005413,0.005413
141,9678.28,1.37263,0.92983,1.21803,0.826,0.75628,0.8318,0.52001,0.48635,1.45593,0.95266,1.33322,0.00538,0.00538,0.00538
142,9745.22,1.37421,0.93807,1.22283,0.83727,0.74895,0.83283,0.52082,0.48715,1.45247,0.95492,1.33175,0.005347,0.005347,0.005347
143,9812.38,1.37099,0.92596,1.21384,0.82056,0.76482,0.83367,0.5231,0.4868,1.454,0.95031,1.3317,0.005314,0.005314,0.005314
144,9879.55,1.36576,0.92118,1.20902,0.81858,0.77087,0.83467,0.5218,0.48699,1.45464,0.95196,1.33125,0.005281,0.005281,0.005281
145,9945.03,1.3697,0.92448,1.2172,0.83166,0.7592,0.83537,0.52294,0.48728,1.4537,0.9537,1.32951,0.005248,0.005248,0.005248
146,10011.7,1.36633,0.92163,1.21397,0.83035,0.75864,0.8343,0.52154,0.48838,1.4503,0.95124,1.32908,0.005215,0.005215,0.005215
147,10078.1,1.36263,0.91732,1.21729,0.82907,0.75473,0.83476,0.51941,0.48723,1.45303,0.95337,1.32934,0.005182,0.005182,0.005182
148,10159.7,1.36307,0.92349,1.20996,0.82519,0.75994,0.83536,0.52014,0.48877,1.45174,0.95313,1.33007,0.005149,0.005149,0.005149
149,10240.1,1.36346,0.91336,1.21629,0.83175,0.75757,0.83666,0.51949,0.49005,1.45606,0.95041,1.33367,0.005116,0.005116,0.005116
150,10307.7,1.35126,0.89996,1.20396,0.84068,0.75364,0.83868,0.52087,0.49,1.45185,0.94907,1.32919,0.005083,0.005083,0.005083
151,10375.2,1.35554,0.90325,1.2039,0.83758,0.75779,0.83751,0.52503,0.48987,1.45036,0.94477,1.32723,0.00505,0.00505,0.00505
152,10441.8,1.35005,0.90217,1.20395,0.83459,0.75795,0.838,0.52333,0.48838,1.45359,0.94421,1.32954,0.005017,0.005017,0.005017
153,10508.4,1.35236,0.90818,1.20794,0.83498,0.75634,0.83766,0.52665,0.48997,1.45667,0.94548,1.33141,0.004984,0.004984,0.004984
154,10574.9,1.36165,0.91218,1.20999,0.82702,0.76599,0.83699,0.52805,0.48989,1.45039,0.94385,1.32862,0.004951,0.004951,0.004951
155,10642.1,1.34335,0.89614,1.19898,0.82194,0.76824,0.83568,0.52843,0.49029,1.44882,0.94055,1.33023,0.004918,0.004918,0.004918
156,10708.7,1.34259,0.89209,1.20502,0.83032,0.76607,0.83688,0.53004,0.49173,1.45068,0.93921,1.33012,0.004885,0.004885,0.004885
157,10776,1.33874,0.88807,1.1921,0.82931,0.76509,0.8362,0.52387,0.49098,1.45015,0.93852,1.32852,0.004852,0.004852,0.004852
158,10843.1,1.33756,0.88595,1.2007,0.82575,0.77102,0.83654,0.52446,0.49034,1.45607,0.9389,1.33241,0.004819,0.004819,0.004819
159,10911.3,1.34373,0.8938,1.20096,0.82248,0.77011,0.83596,0.5245,0.48966,1.45953,0.9392,1.33321,0.004786,0.004786,0.004786
160,10978.2,1.34713,0.89567,1.20606,0.83706,0.75838,0.83755,0.52466,0.48941,1.46071,0.93755,1.33469,0.004753,0.004753,0.004753
161,11044.5,1.33721,0.89144,1.19474,0.83104,0.76217,0.83781,0.52599,0.49041,1.45674,0.93898,1.33306,0.00472,0.00472,0.00472
162,11111.5,1.33623,0.88328,1.19005,0.82894,0.76721,0.83732,0.52717,0.49128,1.45796,0.93993,1.33594,0.004687,0.004687,0.004687
163,11178.7,1.34033,0.88128,1.20115,0.83944,0.75684,0.83743,0.52661,0.49062,1.45455,0.93878,1.33367,0.004654,0.004654,0.004654
164,11246.4,1.33253,0.8807,1.19593,0.84011,0.75602,0.83849,0.52972,0.49077,1.45344,0.93633,1.33247,0.004621,0.004621,0.004621
165,11311.7,1.32827,0.87255,1.19595,0.83381,0.76107,0.83869,0.53101,0.49047,1.45339,0.93494,1.33266,0.004588,0.004588,0.004588
166,11392.3,1.32944,0.8843,1.19781,0.83634,0.75611,0.83782,0.53189,0.4911,1.45323,0.9334,1.33268,0.004555,0.004555,0.004555
167,11467.1,1.32175,0.87741,1.19413,0.84703,0.74613,0.83747,0.52873,0.49061,1.45317,0.93629,1.33339,0.004522,0.004522,0.004522
168,11536.5,1.32343,0.86614,1.19258,0.83181,0.75965,0.8386,0.53011,0.49208,1.45357,0.93465,1.33374,0.004489,0.004489,0.004489
169,11604,1.32569,0.87008,1.19056,0.82685,0.76473,0.83803,0.52617,0.49138,1.45517,0.93385,1.33466,0.004456,0.004456,0.004456
170,11670.5,1.32488,0.87222,1.19732,0.84487,0.75585,0.83974,0.52533,0.49114,1.45596,0.93329,1.33582,0.004423,0.004423,0.004423
171,11736.7,1.31786,0.85933,1.19231,0.82088,0.77289,0.83799,0.52352,0.49218,1.45725,0.93257,1.33675,0.00439,0.00439,0.00439
172,11804.6,1.31862,0.85983,1.18682,0.82921,0.76835,0.83817,0.52196,0.49179,1.45889,0.93188,1.33818,0.004357,0.004357,0.004357
173,11871.3,1.32269,0.86916,1.18215,0.82901,0.7684,0.83819,0.52626,0.49321,1.45881,0.93214,1.33803,0.004324,0.004324,0.004324
174,11939.2,1.31503,0.85806,1.18577,0.8324,0.76409,0.83927,0.5259,0.49197,1.46052,0.93164,1.33963,0.004291,0.004291,0.004291
175,12005.9,1.30919,0.86167,1.18417,0.8337,0.7659,0.83852,0.52469,0.49231,1.46152,0.93274,1.34108,0.004258,0.004258,0.004258
