epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
159,5901.31,1.12216,0.60414,1.04517,0.80323,0.73402,0.78254,0.47438,0.45018,1.53544,0.857,1.3572,0.004786,0.004786,0.004786
160,5938.67,1.12242,0.60861,1.03434,0.81125,0.72394,0.78163,0.46905,0.44918,1.53707,0.86132,1.35948,0.004753,0.004753,0.004753
161,5975.57,1.10869,0.59677,1.03925,0.80644,0.73177,0.78308,0.46314,0.44827,1.53983,0.86065,1.35804,0.00472,0.00472,0.00472
162,6012.8,1.11548,0.60365,1.04254,0.81417,0.72325,0.78335,0.46838,0.44935,1.53656,0.85538,1.36078,0.004687,0.004687,0.004687
163,6050.3,1.1181,0.60851,1.04087,0.82368,0.71084,0.78256,0.46628,0.44833,1.54471,0.86354,1.35576,0.004654,0.004654,0.004654
164,6087.75,1.11407,0.60128,1.0371,0.81544,0.72257,0.78314,0.47543,0.45116,1.533,0.86697,1.35575,0.004621,0.004621,0.004621
165,6124.78,1.11079,0.60124,1.03695,0.80533,0.72759,0.77812,0.46706,0.44538,1.5421,0.87299,1.3543,0.004588,0.004588,0.004588
166,6161.79,1.10565,0.59799,1.03397,0.8054,0.72337,0.7771,0.47272,0.44843,1.53569,0.87558,1.3596,0.004555,0.004555,0.004555
167,6198.71,1.10706,0.59388,1.03725,0.81669,0.72325,0.77957,0.4696,0.44855,1.54198,0.85739,1.36571,0.004522,0.004522,0.004522
168,6236.2,1.10079,0.59249,1.0297,0.81414,0.71718,0.7785,0.46984,0.44735,1.54195,0.86901,1.36511,0.004489,0.004489,0.004489
169,6272.82,1.10135,0.59652,1.03406,0.80861,0.72323,0.77829,0.47121,0.44737,1.54209,0.87267,1.362,0.004456,0.004456,0.004456
170,6309.85,1.09382,0.58391,1.03364,0.82116,0.71984,0.78059,0.47337,0.44934,1.53386,0.87215,1.3621,0.004423,0.004423,0.004423
171,6346.83,1.09576,0.5932,1.03194,0.82057,0.72239,0.7793,0.46918,0.44825,1.53867,0.87006,1.36574,0.00439,0.00439,0.00439
172,6383.69,1.08278,0.58209,1.02714,0.81067,0.72858,0.77991,0.46883,0.4473,1.54007,0.87243,1.36434,0.004357,0.004357,0.004357
173,6420.92,1.09053,0.58453,1.02793,0.80119,0.73346,0.78233,0.46847,0.44995,1.53887,0.86712,1.36299,0.004324,0.004324,0.004324
174,6457.76,1.08742,0.58256,1.02762,0.82,0.71766,0.77917,0.46255,0.44634,1.54704,0.87447,1.37687,0.004291,0.004291,0.004291
175,6495.06,1.07919,0.58484,1.02696,0.83053,0.71121,0.78057,0.45788,0.44419,1.55177,0.87262,1.37076,0.004258,0.004258,0.004258
