epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
127,5189.9,1.23272,0.66249,1.12077,0.80098,0.70698,0.77177,0.4563,0.44018,1.53857,0.86657,1.37307,0.005842,0.005842,0.005842
128,5229.85,1.21951,0.66365,1.12431,0.80751,0.71061,0.7713,0.45691,0.43944,1.53535,0.85861,1.37766,0.005809,0.005809,0.005809
129,5270.37,1.20749,0.66022,1.12372,0.78362,0.72848,0.77715,0.461,0.44193,1.53677,0.85598,1.38184,0.005776,0.005776,0.005776
130,5310.41,1.2291,0.66746,1.12679,0.80248,0.72074,0.77777,0.45635,0.44099,1.53823,0.85372,1.37894,0.005743,0.005743,0.005743
131,5351.04,1.2254,0.66827,1.12254,0.80263,0.71217,0.77124,0.44974,0.43658,1.54743,0.86458,1.38399,0.00571,0.00571,0.00571
132,5391.37,1.20997,0.65245,1.11439,0.79346,0.71396,0.76542,0.45365,0.43395,1.53852,0.86188,1.37765,0.005677,0.005677,0.005677
133,5430.81,1.20853,0.6497,1.11652,0.80411,0.70987,0.76911,0.44772,0.43446,1.54328,0.85741,1.38506,0.005644,0.005644,0.005644
134,5471.12,1.20695,0.65443,1.1201,0.80187,0.72119,0.77463,0.45954,0.44072,1.53313,0.85372,1.37875,0.005611,0.005611,0.005611
135,5510.99,1.20752,0.65288,1.11943,0.80519,0.71782,0.77549,0.45484,0.44068,1.53821,0.8616,1.37977,0.005578,0.005578,0.005578
136,5551.74,1.192,0.64241,1.11079,0.78898,0.72456,0.77032,0.45451,0.43815,1.53273,0.85853,1.38299,0.005545,0.005545,0.005545
137,5592.06,1.20019,0.64337,1.11004,0.81465,0.70866,0.77641,0.45969,0.43805,1.54058,0.86349,1.37982,0.005512,0.005512,0.005512
138,5631.62,1.19168,0.63765,1.10487,0.80521,0.72626,0.78016,0.45409,0.4427,1.53284,0.8565,1.37445,0.005479,0.005479,0.005479
139,5671.11,1.1895,0.63802,1.10665,0.79871,0.71693,0.76776,0.43937,0.43064,1.55363,0.86682,1.39171,0.005446,0.005446,0.005446
140,5711.4,1.18904,0.63301,1.09977,0.8104,0.71351,0.77659,0.4399,0.43503,1.5505,0.86746,1.39027,0.005413,0.005413,0.005413
141,5750.33,1.18618,0.63672,1.09691,0.80117,0.71765,0.77224,0.4501,0.43491,1.54655,0.86308,1.38884,0.00538,0.00538,0.00538
142,5790.4,1.18005,0.63103,1.10572,0.80292,0.7178,0.77385,0.45432,0.4396,1.54089,0.86096,1.38733,0.005347,0.005347,0.005347
143,5830.01,1.1886,0.63118,1.10891,0.7952,0.71149,0.76914,0.45147,0.43492,1.54795,0.86004,1.38582,0.005314,0.005314,0.005314
144,5870.08,1.18048,0.62431,1.1009,0.81735,0.70717,0.77643,0.46034,0.44005,1.54539,0.86621,1.39239,0.005281,0.005281,0.005281
145,5910.27,1.16736,0.61536,1.09284,0.81353,0.70848,0.77371,0.45526,0.43844,1.54765,0.85805,1.39716,0.005248,0.005248,0.005248
146,5950.61,1.18161,0.62725,1.0935,0.81468,0.71306,0.77645,0.45294,0.44165,1.53582,0.86243,1.382,0.005215,0.005215,0.005215
147,5991,1.1697,0.62338,1.0923,0.82187,0.70746,0.77411,0.46323,0.44268,1.52826,0.85948,1.38825,0.005182,0.005182,0.005182
148,6030.77,1.16914,0.62532,1.09352,0.82196,0.7096,0.77509,0.45864,0.44172,1.54529,0.86701,1.40143,0.005149,0.005149,0.005149
149,6071.68,1.16873,0.62283,1.09172,0.80544,0.71299,0.77642,0.45818,0.44234,1.53627,0.85897,1.38988,0.005116,0.005116,0.005116
150,6111.59,1.16831,0.62203,1.09917,0.79372,0.72002,0.77774,0.45328,0.43843,1.54766,0.86748,1.3957,0.005083,0.005083,0.005083
151,6151.9,1.16117,0.6198,1.09824,0.8003,0.72213,0.77724,0.4557,0.44283,1.54308,0.86327,1.39179,0.00505,0.00505,0.00505
152,6192.38,1.15271,0.61327,1.08797,0.7982,0.71894,0.77714,0.46697,0.44473,1.539,0.85932,1.39316,0.005017,0.005017,0.005017
153,6232.77,1.14752,0.60594,1.08571,0.79814,0.71931,0.77154,0.45853,0.44191,1.54342,0.87236,1.38998,0.004984,0.004984,0.004984
154,6273.05,1.14865,0.6039,1.07789,0.80742,0.71695,0.77887,0.46683,0.44363,1.54391,0.86963,1.39426,0.004951,0.004951,0.004951
155,6312.36,1.14586,0.6064,1.08515,0.80233,0.71815,0.77821,0.45783,0.44152,1.54727,0.87588,1.39528,0.004918,0.004918,0.004918
156,6352.83,1.14489,0.60493,1.08487,0.79202,0.72048,0.77247,0.46064,0.44006,1.54758,0.87072,1.39733,0.004885,0.004885,0.004885
157,6393.47,1.13688,0.59948,1.07644,0.79725,0.71471,0.77108,0.44954,0.43498,1.56243,0.8757,1.41359,0.004852,0.004852,0.004852
158,6433.84,1.14673,0.60216,1.0836,0.8064,0.71426,0.77565,0.4569,0.43893,1.55637,0.86511,1.40247,0.004819,0.004819,0.004819
159,6474.34,1.13063,0.59184,1.07988,0.79018,0.7278,0.77498,0.46111,0.43936,1.5505,0.86689,1.39875,0.004786,0.004786,0.004786
160,6513.56,1.13797,0.60021,1.07264,0.79559,0.71857,0.77082,0.4614,0.43767,1.55362,0.87029,1.4087,0.004753,0.004753,0.004753
161,6553.63,1.12422,0.59106,1.07954,0.7951,0.73414,0.77889,0.45794,0.44268,1.54947,0.85771,1.40876,0.00472,0.00472,0.00472
162,6593.15,1.131,0.59356,1.08188,0.80875,0.72353,0.77654,0.45599,0.44131,1.55156,0.86197,1.40676,0.004687,0.004687,0.004687
163,6634.4,1.13511,0.60156,1.08229,0.80065,0.72217,0.77467,0.46533,0.44186,1.54732,0.8632,1.40567,0.004654,0.004654,0.004654
164,6675.2,1.1327,0.59467,1.07703,0.79225,0.72402,0.77246,0.45211,0.43736,1.5583,0.87029,1.41019,0.004621,0.004621,0.004621
165,6714.08,1.12096,0.59058,1.07489,0.80157,0.72225,0.77333,0.45238,0.44134,1.54887,0.86887,1.40389,0.004588,0.004588,0.004588
166,6755.37,1.11673,0.59203,1.07125,0.81267,0.71885,0.77676,0.45736,0.44414,1.54663,0.8691,1.40803,0.004555,0.004555,0.004555
167,6795.98,1.11769,0.59072,1.07533,0.80416,0.72125,0.77768,0.45353,0.44345,1.55593,0.87412,1.41086,0.004522,0.004522,0.004522
168,6836.48,1.11824,0.58311,1.06859,0.80361,0.72032,0.77427,0.45057,0.43961,1.54659,0.87408,1.40681,0.004489,0.004489,0.004489
