epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
75,5215.42,1.3796,0.84119,1.16015,0.78316,0.68967,0.75888,0.44365,0.42761,1.5209,0.92837,1.29451,0.007558,0.007558,0.007558
76,5304.91,1.36499,0.83605,1.15696,0.78778,0.71397,0.77524,0.45284,0.4392,1.52883,0.89518,1.30834,0.007525,0.007525,0.007525
77,5374.22,1.36408,0.82475,1.15953,0.79358,0.70494,0.77429,0.4584,0.43912,1.50519,0.89066,1.28844,0.007492,0.007492,0.007492
78,5465.36,1.37417,0.83448,1.15953,0.80955,0.68534,0.76597,0.44777,0.43191,1.53021,0.92736,1.30362,0.007459,0.007459,0.007459
79,5529.75,1.37292,0.829,1.16079,0.787,0.70196,0.76625,0.44956,0.43527,1.50491,0.90574,1.29182,0.007426,0.007426,0.007426
80,5573.5,1.36811,0.82379,1.15606,0.78809,0.70406,0.76867,0.44171,0.43403,1.52991,0.91336,1.3081,0.007393,0.007393,0.007393
81,5660.12,1.35994,0.81694,1.14969,0.78401,0.69772,0.76503,0.444,0.43428,1.5128,0.91612,1.28364,0.00736,0.00736,0.00736
82,5705.57,1.35915,0.81239,1.14948,0.7888,0.71664,0.78244,0.45328,0.44373,1.50313,0.87982,1.28796,0.007327,0.007327,0.007327
83,5817.1,1.3556,0.81231,1.15051,0.76884,0.70676,0.76307,0.44348,0.4319,1.51993,0.89402,1.30131,0.007294,0.007294,0.007294
84,5879.5,1.34675,0.80297,1.15548,0.80005,0.70803,0.77578,0.45736,0.44203,1.50185,0.88485,1.29433,0.007261,0.007261,0.007261
85,5962.49,1.34267,0.79252,1.13735,0.81414,0.69276,0.77076,0.45222,0.43903,1.50917,0.88299,1.29934,0.007228,0.007228,0.007228
86,6027.52,1.33773,0.79788,1.14014,0.78527,0.716,0.77687,0.45775,0.44008,1.51309,0.88509,1.30074,0.007195,0.007195,0.007195
87,6092.32,1.33292,0.78598,1.1516,0.8061,0.67667,0.75824,0.43478,0.42595,1.55544,0.93086,1.3146,0.007162,0.007162,0.007162
88,6159.26,1.33601,0.79239,1.14314,0.78369,0.70341,0.76773,0.44598,0.43295,1.53006,0.8855,1.30713,0.007129,0.007129,0.007129
89,6208.52,1.32707,0.78511,1.13699,0.79107,0.70656,0.77355,0.44633,0.43585,1.53283,0.89075,1.31008,0.007096,0.007096,0.007096
90,6323.12,1.34395,0.79187,1.14014,0.80287,0.69951,0.77531,0.45164,0.43867,1.51511,0.90535,1.292,0.007063,0.007063,0.007063
91,6374.61,1.32419,0.78028,1.13948,0.79073,0.71264,0.77281,0.45152,0.43435,1.52689,0.89221,1.31339,0.00703,0.00703,0.00703
92,6467.99,1.33679,0.78799,1.13666,0.79737,0.70643,0.76714,0.44528,0.43314,1.53059,0.88797,1.31786,0.006997,0.006997,0.006997
93,6525.49,1.32624,0.77567,1.13849,0.79585,0.71616,0.78136,0.47053,0.44555,1.50253,0.87418,1.29103,0.006964,0.006964,0.006964
94,6606.53,1.32116,0.76994,1.1419,0.77791,0.69825,0.76107,0.43849,0.42786,1.54337,0.90958,1.31778,0.006931,0.006931,0.006931
95,6661.21,1.32074,0.76851,1.12477,0.77048,0.71358,0.76228,0.44602,0.43256,1.52835,0.89811,1.30946,0.006898,0.006898,0.006898
96,6761.52,1.31244,0.76248,1.13054,0.78129,0.72247,0.7737,0.45062,0.43626,1.53971,0.88325,1.32026,0.006865,0.006865,0.006865
97,6826.38,1.30635,0.7614,1.12304,0.78935,0.69651,0.75806,0.44783,0.42797,1.56337,0.91935,1.33159,0.006832,0.006832,0.006832
98,6911.27,1.30479,0.75836,1.12001,0.80139,0.70655,0.77303,0.45164,0.43985,1.50847,0.88118,1.29705,0.006799,0.006799,0.006799
99,6976.02,1.3017,0.75174,1.12629,0.79437,0.71726,0.7773,0.46387,0.44219,1.51575,0.8636,1.30673,0.006766,0.006766,0.006766
100,7023.3,1.28984,0.74397,1.12702,0.77875,0.72417,0.77184,0.46039,0.44217,1.50941,0.8665,1.29832,0.006733,0.006733,0.006733
101,7105.96,1.29626,0.75119,1.12373,0.80152,0.72083,0.78201,0.46763,0.44597,1.51072,0.85963,1.30036,0.0067,0.0067,0.0067
102,7161.64,1.30064,0.75682,1.12214,0.78786,0.71824,0.77796,0.45555,0.44143,1.53078,0.86902,1.32056,0.006667,0.006667,0.006667
