epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,6636.08,1.06691,0.56675,1.00094,0.79881,0.73641,0.78125,0.4627,0.44736,1.5468,0.8783,1.3139,0.004126,0.004126,0.004126
180,6672.83,1.06188,0.56859,0.99483,0.80401,0.72896,0.7782,0.46551,0.44853,1.54695,0.88673,1.31293,0.004093,0.004093,0.004093
181,6709.58,1.06264,0.56589,0.9956,0.80332,0.73285,0.78486,0.46841,0.44993,1.54602,0.88361,1.30805,0.00406,0.00406,0.00406
182,6746.93,1.06356,0.56352,0.99315,0.81054,0.72475,0.78179,0.47037,0.44965,1.54137,0.88693,1.31127,0.004027,0.004027,0.004027
183,6783.37,1.04635,0.56139,0.99136,0.81836,0.71812,0.78385,0.47,0.45107,1.5459,0.88634,1.31458,0.003994,0.003994,0.003994
184,6820.2,1.05784,0.56304,0.99644,0.82021,0.71747,0.78236,0.47008,0.45017,1.54432,0.89224,1.31268,0.003961,0.003961,0.003961
185,6857.8,1.05291,0.56165,0.99137,0.80651,0.73226,0.78215,0.46882,0.45123,1.54704,0.88803,1.31398,0.003928,0.003928,0.003928
186,6894.4,1.04494,0.55967,0.99135,0.81791,0.71976,0.77937,0.4661,0.44686,1.54903,0.88779,1.32212,0.003895,0.003895,0.003895
187,6930.83,1.05039,0.55696,0.98686,0.81522,0.7232,0.78257,0.46639,0.44881,1.55126,0.89424,1.31982,0.003862,0.003862,0.003862
188,6968.12,1.04834,0.55583,0.98992,0.79713,0.73157,0.77895,0.46492,0.44713,1.55182,0.9023,1.32698,0.003829,0.003829,0.003829
189,7005.11,1.02909,0.54584,0.98619,0.80629,0.72441,0.78085,0.46037,0.44828,1.54967,0.89391,1.32366,0.003796,0.003796,0.003796
190,7041.76,1.0495,0.55283,0.98423,0.80066,0.72864,0.78034,0.46299,0.44761,1.55379,0.90057,1.32075,0.003763,0.003763,0.003763
191,7078.74,1.04486,0.54805,0.9873,0.80374,0.73192,0.78298,0.46901,0.44948,1.54869,0.89082,1.32094,0.00373,0.00373,0.00373
192,7115.71,1.04039,0.55425,0.98573,0.79915,0.72719,0.7766,0.45959,0.44611,1.55684,0.89729,1.3301,0.003697,0.003697,0.003697
193,7150.23,1.04321,0.54955,0.99123,0.81864,0.71373,0.77941,0.46544,0.44715,1.55518,0.89194,1.32754,0.003664,0.003664,0.003664
194,7183.85,1.0328,0.54789,0.98594,0.8063,0.72746,0.78138,0.46799,0.44828,1.5495,0.89019,1.32595,0.003631,0.003631,0.003631
195,7217.49,1.02942,0.5433,0.98237,0.81086,0.72618,0.77854,0.46906,0.44811,1.5474,0.88906,1.32833,0.003598,0.003598,0.003598
196,7251.03,1.02686,0.54074,0.98176,0.80259,0.7231,0.77524,0.46652,0.44581,1.55163,0.90268,1.33046,0.003565,0.003565,0.003565
197,7284.5,1.02573,0.54141,0.98429,0.80811,0.72259,0.77834,0.46595,0.4475,1.5525,0.89737,1.32498,0.003532,0.003532,0.003532
198,7318.56,1.0239,0.53959,0.97962,0.81313,0.71897,0.77598,0.46078,0.44595,1.55676,0.89297,1.33231,0.003499,0.003499,0.003499
199,7351.64,1.02474,0.53763,0.9784,0.80241,0.72799,0.77629,0.46061,0.44627,1.55445,0.90148,1.32897,0.003466,0.003466,0.003466
200,7385.25,1.0219,0.53756,0.97362,0.79012,0.73286,0.77623,0.46206,0.44608,1.55044,0.89619,1.33625,0.003433,0.003433,0.003433
201,7418.62,1.01069,0.5376,0.97632,0.81202,0.71716,0.7768,0.46991,0.44656,1.55428,0.90008,1.33974,0.0034,0.0034,0.0034
202,7452.25,1.0182,0.53477,0.97955,0.82173,0.71666,0.77702,0.4657,0.44635,1.55199,0.90172,1.33756,0.003367,0.003367,0.003367
203,7485.8,1.00981,0.53192,0.97826,0.80347,0.72271,0.77607,0.46995,0.44804,1.54706,0.89931,1.33279,0.003334,0.003334,0.003334
204,7519.37,1.01323,0.53312,0.97447,0.79296,0.73306,0.77394,0.46292,0.44568,1.54875,0.90101,1.33495,0.003301,0.003301,0.003301
205,7552.79,1.00898,0.53249,0.97516,0.81923,0.71293,0.77697,0.46694,0.4478,1.54848,0.90526,1.33275,0.003268,0.003268,0.003268
206,7586.18,1.00553,0.53322,0.97414,0.80895,0.71902,0.7754,0.46425,0.44646,1.55,0.90287,1.33202,0.003235,0.003235,0.003235
207,7619.3,1.00346,0.52764,0.9739,0.79984,0.72962,0.78026,0.46785,0.44962,1.54918,0.89879,1.33616,0.003202,0.003202,0.003202
208,7652.58,0.9946,0.52043,0.97305,0.81605,0.7216,0.77887,0.46949,0.44906,1.54629,0.90021,1.33726,0.003169,0.003169,0.003169
209,7685.94,0.99025,0.51981,0.97184,0.82231,0.71371,0.779,0.47243,0.44958,1.54838,0.90656,1.33701,0.003136,0.003136,0.003136
210,7719.47,0.9937,0.51994,0.97019,0.81441,0.72003,0.77734,0.46601,0.44669,1.5529,0.90207,1.34205,0.003103,0.003103,0.003103
211,7752.62,0.98109,0.51475,0.96471,0.82166,0.71821,0.77625,0.46694,0.44676,1.55175,0.90507,1.33984,0.00307,0.00307,0.00307
212,7785.78,0.98325,0.5164,0.96905,0.82112,0.71196,0.77802,0.46764,0.4468,1.55205,0.90487,1.34396,0.003037,0.003037,0.003037
213,7819.4,0.97833,0.51899,0.96736,0.82594,0.71389,0.77815,0.47148,0.4484,1.5447,0.90316,1.34024,0.003004,0.003004,0.003004
214,7853,0.98233,0.51918,0.96779,0.82126,0.71759,0.77888,0.4688,0.4492,1.54295,0.90412,1.34133,0.002971,0.002971,0.002971
215,7886.37,0.99034,0.52012,0.96861,0.81695,0.72055,0.77765,0.46458,0.44665,1.54776,0.90616,1.34225,0.002938,0.002938,0.002938
216,7920.32,0.98114,0.5173,0.96847,0.81352,0.72126,0.77758,0.46409,0.44668,1.5493,0.90534,1.34218,0.002905,0.002905,0.002905
217,7953.64,0.97272,0.51221,0.96365,0.81855,0.71858,0.77895,0.46996,0.44824,1.5505,0.90891,1.33967,0.002872,0.002872,0.002872
218,7987.03,0.97239,0.5142,0.96411,0.8158,0.72305,0.77781,0.46346,0.44612,1.55333,0.89973,1.34641,0.002839,0.002839,0.002839
219,8021.01,0.97149,0.50966,0.96338,0.81905,0.719,0.77869,0.4637,0.44734,1.55503,0.90805,1.34912,0.002806,0.002806,0.002806
220,8054.58,0.96811,0.51225,0.9604,0.79634,0.73204,0.77864,0.46493,0.44664,1.55758,0.90896,1.3497,0.002773,0.002773,0.002773
221,8088.47,0.9784,0.51156,0.96598,0.8117,0.72188,0.77622,0.46497,0.447,1.5555,0.91491,1.35107,0.00274,0.00274,0.00274
222,8122.59,0.96875,0.51005,0.96714,0.81655,0.72179,0.7773,0.46937,0.4482,1.55338,0.91052,1.35017,0.002707,0.002707,0.002707
223,8156.34,0.96373,0.50519,0.959,0.80128,0.72661,0.77476,0.46771,0.44724,1.5529,0.91137,1.35088,0.002674,0.002674,0.002674
224,8189.98,0.97281,0.5067,0.96411,0.80245,0.72574,0.7734,0.46636,0.44677,1.55322,0.91322,1.35264,0.002641,0.002641,0.002641
225,8223,0.96498,0.50351,0.95959,0.81253,0.71934,0.77277,0.46634,0.44682,1.55158,0.91347,1.34995,0.002608,0.002608,0.002608
