epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
87,4316.7,1.3227,0.74793,1.15117,0.81318,0.77884,0.83681,0.54187,0.49658,1.4474,0.80741,1.28534,0.007162,0.007162,0.007162
88,4367.72,1.30978,0.74626,1.15354,0.82223,0.76733,0.83648,0.54623,0.49845,1.44841,0.80826,1.288,0.007129,0.007129,0.007129
89,4419.76,1.32483,0.7451,1.14623,0.81996,0.77273,0.834,0.53683,0.49401,1.46034,0.81273,1.29636,0.007096,0.007096,0.007096
90,4470.67,1.31078,0.7378,1.14247,0.8152,0.7868,0.84138,0.55782,0.50506,1.4286,0.80277,1.27121,0.007063,0.007063,0.007063
91,4521.87,1.3102,0.73444,1.13727,0.82341,0.78035,0.84367,0.55394,0.50542,1.43703,0.79773,1.27782,0.00703,0.00703,0.00703
92,4572.82,1.31182,0.74364,1.14487,0.82716,0.78017,0.84529,0.55699,0.50597,1.43902,0.7795,1.28331,0.006997,0.006997,0.006997
93,4624.97,1.30042,0.72604,1.13815,0.82642,0.78006,0.84413,0.55387,0.50576,1.43986,0.79397,1.2866,0.006964,0.006964,0.006964
94,4674.89,1.30194,0.71995,1.13811,0.82819,0.77925,0.84405,0.55759,0.50529,1.43719,0.78431,1.2881,0.006931,0.006931,0.006931
95,4724.61,1.29581,0.72729,1.13839,0.82931,0.77571,0.84409,0.56104,0.506,1.43571,0.78956,1.27721,0.006898,0.006898,0.006898
96,4773.41,1.29959,0.72689,1.13457,0.83428,0.76937,0.84338,0.55783,0.50746,1.43881,0.80109,1.28122,0.006865,0.006865,0.006865
97,4822.23,1.29991,0.72774,1.13686,0.84377,0.76894,0.8418,0.55329,0.50158,1.44509,0.80836,1.28689,0.006832,0.006832,0.006832
98,4870.82,1.29598,0.71715,1.13146,0.82973,0.77768,0.84293,0.55291,0.50559,1.43699,0.78987,1.28172,0.006799,0.006799,0.006799
99,4918.95,1.28653,0.71414,1.13088,0.82245,0.78177,0.84315,0.55256,0.50261,1.45195,0.79158,1.2874,0.006766,0.006766,0.006766
100,4966.51,1.28991,0.71572,1.12951,0.82001,0.78402,0.84506,0.55779,0.50723,1.44329,0.78961,1.28888,0.006733,0.006733,0.006733
101,5014.86,1.28377,0.70803,1.1311,0.82464,0.76584,0.83978,0.54292,0.49909,1.45139,0.79437,1.29491,0.0067,0.0067,0.0067
102,5062.8,1.2831,0.70651,1.13126,0.82417,0.77768,0.84376,0.55748,0.5046,1.44558,0.79487,1.2909,0.006667,0.006667,0.006667
103,5110.52,1.27745,0.69914,1.12178,0.82158,0.78278,0.84081,0.55607,0.50423,1.44602,0.78943,1.28914,0.006634,0.006634,0.006634
104,5158.59,1.27498,0.69881,1.12658,0.81906,0.7856,0.84199,0.55736,0.5073,1.44549,0.78546,1.29054,0.006601,0.006601,0.006601
105,5207.11,1.27594,0.7027,1.12871,0.81854,0.78793,0.84498,0.55327,0.50577,1.44404,0.78624,1.29115,0.006568,0.006568,0.006568
106,5254.9,1.2727,0.69762,1.12489,0.81402,0.79272,0.84686,0.56505,0.51068,1.43202,0.78199,1.27984,0.006535,0.006535,0.006535
107,5304.27,1.26959,0.69425,1.12527,0.82876,0.78183,0.84451,0.56365,0.50721,1.44714,0.78771,1.28897,0.006502,0.006502,0.006502
108,5351.27,1.26895,0.69499,1.12241,0.82174,0.78678,0.84366,0.55493,0.50607,1.44212,0.78329,1.28828,0.006469,0.006469,0.006469
109,5398.86,1.27175,0.69066,1.12323,0.8367,0.76673,0.84247,0.55684,0.50621,1.44041,0.78795,1.2889,0.006436,0.006436,0.006436
110,5447.13,1.25794,0.6826,1.1176,0.824,0.7867,0.84701,0.55565,0.50662,1.44921,0.77833,1.29594,0.006403,0.006403,0.006403
111,5493.74,1.2584,0.68313,1.1235,0.81608,0.78747,0.84496,0.56417,0.50856,1.45117,0.77786,1.30408,0.00637,0.00637,0.00637
112,5540.46,1.25837,0.68252,1.11687,0.83597,0.77463,0.84591,0.56296,0.50927,1.44991,0.77339,1.30024,0.006337,0.006337,0.006337
113,5588.63,1.25622,0.68034,1.11747,0.82581,0.78193,0.84461,0.55781,0.50829,1.43823,0.78068,1.28573,0.006304,0.006304,0.006304
114,5636.17,1.25579,0.67578,1.11509,0.82428,0.78309,0.84517,0.56727,0.51009,1.43877,0.77928,1.28703,0.006271,0.006271,0.006271
115,5685.9,1.24367,0.67129,1.11054,0.8312,0.77554,0.8463,0.56823,0.50939,1.44166,0.77068,1.29229,0.006238,0.006238,0.006238
116,5736.61,1.24681,0.67615,1.11321,0.83312,0.77002,0.84254,0.56497,0.50931,1.438,0.7795,1.28853,0.006205,0.006205,0.006205
117,5787.21,1.24063,0.67064,1.11109,0.82792,0.77766,0.84106,0.56183,0.50774,1.44488,0.78151,1.29661,0.006172,0.006172,0.006172
118,5840.74,1.2482,0.66664,1.11858,0.82801,0.7867,0.84529,0.56513,0.50997,1.44431,0.77452,1.30289,0.006139,0.006139,0.006139
119,5895.53,1.24404,0.66855,1.1159,0.83759,0.77422,0.8455,0.56519,0.50934,1.44444,0.78187,1.3008,0.006106,0.006106,0.006106
120,5946.98,1.24328,0.66978,1.11928,0.82916,0.7886,0.84556,0.56471,0.51087,1.44487,0.7707,1.29781,0.006073,0.006073,0.006073
121,5999.83,1.24502,0.67083,1.11658,0.83431,0.781,0.84731,0.56244,0.51047,1.44106,0.77201,1.29848,0.00604,0.00604,0.00604
122,6051.13,1.23767,0.66779,1.102,0.82322,0.78972,0.84803,0.56468,0.51134,1.4476,0.7796,1.29946,0.006007,0.006007,0.006007
123,6104.07,1.23103,0.65676,1.10935,0.8221,0.78735,0.84717,0.56546,0.50996,1.45244,0.77648,1.30365,0.005974,0.005974,0.005974
124,6155.61,1.23679,0.66513,1.10431,0.82649,0.78593,0.8476,0.5728,0.51319,1.44766,0.77528,1.30012,0.005941,0.005941,0.005941
125,6206,1.23353,0.65868,1.11447,0.82357,0.79552,0.84991,0.56415,0.51304,1.44416,0.77556,1.29785,0.005908,0.005908,0.005908
126,6255.98,1.23448,0.65959,1.10754,0.81903,0.79816,0.84998,0.57405,0.51597,1.44192,0.76937,1.29604,0.005875,0.005875,0.005875
127,6305.91,1.22114,0.6514,1.10089,0.82504,0.79037,0.84873,0.56653,0.5132,1.44521,0.76966,1.3031,0.005842,0.005842,0.005842
128,6356.43,1.22809,0.65105,1.10639,0.83554,0.78047,0.84993,0.56606,0.51341,1.44411,0.7655,1.30038,0.005809,0.005809,0.005809
129,6406.52,1.21776,0.64882,1.10263,0.81934,0.79826,0.84867,0.56564,0.51196,1.44792,0.76916,1.30458,0.005776,0.005776,0.005776
130,6456.45,1.22474,0.65156,1.10117,0.8359,0.77706,0.84601,0.56779,0.5144,1.4386,0.76938,1.30121,0.005743,0.005743,0.005743
131,6505.73,1.21911,0.64572,1.09717,0.83792,0.77942,0.84697,0.56619,0.51375,1.44361,0.76503,1.30425,0.00571,0.00571,0.00571
132,6555.54,1.21537,0.64732,1.1004,0.82976,0.78582,0.84815,0.57042,0.51259,1.44804,0.77333,1.30965,0.005677,0.005677,0.005677
133,6604.64,1.20703,0.63691,1.09235,0.81398,0.79953,0.85009,0.5713,0.51484,1.44568,0.76815,1.30481,0.005644,0.005644,0.005644
134,6653.41,1.20676,0.63632,1.09274,0.83005,0.78871,0.84824,0.58064,0.51511,1.44537,0.7708,1.30268,0.005611,0.005611,0.005611
135,6700.78,1.20252,0.63681,1.09636,0.83214,0.786,0.84578,0.5738,0.51097,1.44589,0.77294,1.30418,0.005578,0.005578,0.005578
136,6748.28,1.20248,0.63193,1.09547,0.82603,0.78746,0.84616,0.57301,0.51026,1.44932,0.77017,1.30785,0.005545,0.005545,0.005545
137,6796.16,1.2076,0.63204,1.09554,0.82017,0.78615,0.84653,0.56914,0.51079,1.44629,0.76961,1.30437,0.005512,0.005512,0.005512
138,6844.44,1.20691,0.63772,1.09873,0.83297,0.78007,0.84705,0.56838,0.51213,1.4459,0.76641,1.30116,0.005479,0.005479,0.005479
139,6892.22,1.20392,0.62974,1.09248,0.82889,0.78182,0.84646,0.56927,0.51154,1.44544,0.76191,1.30209,0.005446,0.005446,0.005446
140,6939.8,1.18126,0.6216,1.08607,0.81141,0.799,0.84694,0.56522,0.51144,1.44676,0.76128,1.30597,0.005413,0.005413,0.005413
141,6988.29,1.20141,0.63353,1.09313,0.82347,0.79369,0.84848,0.56857,0.51185,1.44659,0.75426,1.30591,0.00538,0.00538,0.00538
142,7038.1,1.1966,0.62965,1.09423,0.82006,0.79537,0.84655,0.56607,0.51053,1.45035,0.75618,1.30929,0.005347,0.005347,0.005347
143,7088.21,1.19535,0.62385,1.08838,0.82364,0.79459,0.84857,0.57267,0.51296,1.44262,0.75996,1.30283,0.005314,0.005314,0.005314
144,7137.9,1.18519,0.62196,1.08268,0.81876,0.8005,0.84844,0.56692,0.51252,1.44491,0.76477,1.30598,0.005281,0.005281,0.005281
145,7187.86,1.18369,0.61991,1.08606,0.839,0.77904,0.84745,0.56637,0.51084,1.45324,0.76644,1.30999,0.005248,0.005248,0.005248
146,7237.89,1.18576,0.621,1.08544,0.82554,0.78629,0.84482,0.57135,0.51113,1.44877,0.77104,1.30439,0.005215,0.005215,0.005215
147,7287.91,1.18101,0.61326,1.08771,0.82323,0.79072,0.84437,0.57135,0.51079,1.4482,0.77419,1.3065,0.005182,0.005182,0.005182
148,7337.94,1.17922,0.61826,1.0785,0.83163,0.78065,0.84326,0.56758,0.50988,1.45051,0.77499,1.30789,0.005149,0.005149,0.005149
149,7388.56,1.1777,0.6107,1.08411,0.8337,0.78065,0.84265,0.56362,0.50889,1.4551,0.78006,1.31146,0.005116,0.005116,0.005116
150,7440.21,1.17099,0.61018,1.07672,0.83269,0.78711,0.84457,0.56489,0.5102,1.45566,0.77615,1.31215,0.005083,0.005083,0.005083
151,7490.98,1.17305,0.61078,1.07644,0.82707,0.79464,0.84626,0.55979,0.50839,1.45477,0.77739,1.31493,0.00505,0.00505,0.00505
152,7541.56,1.16696,0.60599,1.07604,0.82671,0.78959,0.84671,0.56606,0.50967,1.45085,0.77289,1.31219,0.005017,0.005017,0.005017
153,7592.49,1.16687,0.60819,1.07758,0.8356,0.78416,0.8473,0.56685,0.51089,1.45046,0.76768,1.31154,0.004984,0.004984,0.004984
154,7645.63,1.17228,0.61025,1.07839,0.83876,0.77809,0.84565,0.57087,0.51095,1.44943,0.76326,1.31125,0.004951,0.004951,0.004951
155,7699.83,1.15919,0.60008,1.07178,0.82726,0.78836,0.8442,0.56761,0.50958,1.4525,0.76376,1.31462,0.004918,0.004918,0.004918
156,7753.33,1.15692,0.60118,1.07485,0.84053,0.77928,0.84492,0.56832,0.51098,1.45423,0.76598,1.31704,0.004885,0.004885,0.004885
157,7806.88,1.15809,0.59903,1.06794,0.83812,0.78279,0.84431,0.56527,0.50908,1.45367,0.7687,1.31598,0.004852,0.004852,0.004852
158,7858.99,1.15351,0.59561,1.07467,0.83531,0.78545,0.84586,0.56354,0.50942,1.45145,0.76666,1.31298,0.004819,0.004819,0.004819
159,7911.44,1.15513,0.59872,1.06956,0.83618,0.78483,0.84729,0.56771,0.51086,1.45123,0.76457,1.31376,0.004786,0.004786,0.004786
160,7961.51,1.15807,0.5987,1.07519,0.83801,0.78797,0.84803,0.57084,0.51226,1.45167,0.7627,1.31627,0.004753,0.004753,0.004753
161,8010.36,1.15041,0.59487,1.0656,0.83877,0.78917,0.84725,0.56887,0.51172,1.45267,0.76418,1.32131,0.00472,0.00472,0.00472
162,8058.11,1.15042,0.59278,1.06504,0.83822,0.78614,0.84553,0.56698,0.51051,1.45716,0.76831,1.32508,0.004687,0.004687,0.004687
163,8105.84,1.15312,0.59432,1.07057,0.83256,0.79428,0.84752,0.56824,0.51173,1.45498,0.76986,1.32313,0.004654,0.004654,0.004654
164,8152.84,1.1443,0.59003,1.06617,0.84187,0.78722,0.84853,0.57294,0.51278,1.45653,0.77291,1.32226,0.004621,0.004621,0.004621
165,8200.08,1.14266,0.58378,1.0687,0.83417,0.78967,0.84682,0.56617,0.51031,1.46026,0.77459,1.32574,0.004588,0.004588,0.004588
166,8247.42,1.13749,0.58476,1.06551,0.82788,0.79231,0.84542,0.56467,0.51022,1.46048,0.77277,1.32538,0.004555,0.004555,0.004555
